,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-09-01,1.2610144e-06,-5.7562833e-05,2.4182547e-05,-3.696805e-06,5.3091986e-05,1.2993958e-05,5.5118664e-05,3.019697e-06,-4.249534e-06,-1.9943709e-05,5.5237324e-06
1975-10-01,-8.326606e-07,-7.832369e-05,2.0924792e-05,-2.4908477e-06,5.930601e-05,-6.9413014e-05,4.163541e-05,5.557231e-06,-5.2712458e-06,2.125978e-05,-1.1753258e-05
1975-11-01,-2.9682087e-06,-9.119559e-05,2.5020017e-05,-1.6450067e-06,7.911216e-05,-9.830571e-05,7.93299e-05,1.2945129e-06,-5.874226e-06,3.789192e-05,-1.0564054e-05
1975-12-01,-5.2293726e-06,-7.2511655e-05,2.7281183e-05,-1.092274e-06,7.351786e-05,-9.8004224e-05,8.613853e-05,4.409896e-06,-4.7436406e-06,4.892139e-05,-1.8134775e-05
1976-01-01,-6.6918074e-06,-9.7233875e-05,2.0295287e-05,-6.5811037e-07,6.924139e-05,-0.0001074546,0.000104200284,1.225133e-06,-3.921792e-06,5.1259136e-05,-2.0889289e-05
1976-02-01,-3.382418e-06,-8.169253e-05,2.3915505e-05,-1.0329313e-06,6.848261e-05,-7.400413e-05,3.2454103e-05,7.4061245e-07,-7.761424e-06,1.6537932e-05,-3.0131821e-05
1976-03-01,-2.3036628e-06,-9.7014476e-05,2.685922e-05,5.1206007e-07,8.672998e-05,-6.557524e-05,0.00010239017,3.4192053e-06,-5.073678e-06,2.7335627e-06,-2.1346386e-05
1976-04-01,1.09139364e-10,-8.2643295e-05,2.0788953e-05,2.2033273e-06,6.597771e-05,-5.359012e-05,6.7467845e-05,4.040863e-06,-4.945694e-06,-8.940733e-06,-1.451734e-05
1976-05-01,-7.495328e-07,-7.948931e-05,1.4490135e-05,4.3892942e-07,4.6697292e-05,-3.5827266e-05,0.00012074725,6.2176696e-07,-6.0244492e-06,-2.742579e-05,-1.7351347e-05
1976-06-01,9.783034e-07,-8.336551e-05,1.650137e-05,1.0971489e-06,5.1661384e-05,-1.4534598e-06,0.00010157654,1.4445395e-06,-8.437928e-06,-2.6301335e-05,5.4862903e-07
1976-07-01,-3.7471182e-07,-0.00010343213,1.0367105e-05,-1.2889068e-06,7.415977e-05,4.11664e-05,8.8092136e-05,3.6477577e-06,-4.534304e-06,-4.6514237e-05,-3.1238e-05
1976-08-01,1.5816695e-06,-7.4964046e-05,9.882584e-06,-3.620109e-06,3.8387243e-05,2.7499154e-05,3.9283157e-05,3.3734977e-06,-9.562391e-06,-2.9226765e-05,-2.1410378e-05
1976-09-01,6.126211e-07,-8.014754e-05,1.2954282e-05,-6.4906853e-06,4.07733e-05,-9.662952e-06,5.5674707e-05,1.0988762e-05,-6.0153034e-06,-2.4674067e-05,-1.6967388e-05
1976-10-01,-2.605353e-06,-4.1970678e-05,1.7735532e-05,-2.4225083e-06,3.8762064e-05,-5.0554983e-05,8.0019774e-05,5.2476025e-06,-4.909125e-06,1.967363e-05,-1.1335927e-05
1976-11-01,-3.8120925e-06,-8.3402076e-05,2.2416221e-05,-3.1081581e-06,6.497209e-05,-7.636276e-05,6.104104e-05,4.625952e-06,-3.72067e-06,3.360599e-05,-2.8815382e-05
1976-12-01,-5.1285315e-06,-8.4745945e-05,2.1867701e-05,2.6787093e-06,5.4559387e-05,-9.49301e-05,8.204015e-05,1.8742139e-06,-3.9400766e-06,4.6679008e-05,-2.8138878e-05
1977-01-01,-3.7651334e-06,-6.5828615e-05,1.9345593e-05,1.6560007e-06,2.1533495e-05,-7.3129726e-05,7.533157e-05,-2.3065331e-06,-7.670944e-06,2.2165555e-05,-3.1097698e-05
1977-02-01,-3.1492782e-06,-8.698644e-05,2.20278e-05,2.895813e-06,4.829883e-05,-0.000109351655,7.330574e-05,-9.775831e-07,-5.280457e-06,3.765104e-05,-1.6997888e-05
1977-03-01,-1.0180993e-06,-9.339618e-05,2.7991857e-05,3.5683915e-06,7.986133e-05,-8.312925e-05,0.00010424429,-1.7230923e-06,-5.256148e-06,1.4329626e-05,-2.4922956e-05
1977-04-01,-1.6177473e-06,-8.2886145e-05,2.472621e-05,2.336681e-06,7.9553414e-05,-4.876298e-05,0.000106764426,1.542554e-06,-2.7198002e-06,-9.899362e-06,-1.8035116e-05
1977-05-01,1.2022138e-06,-5.938646e-05,2.2838132e-05,1.4858306e-06,5.8257832e-05,-4.4111664e-05,7.209023e-05,-8.965508e-07,-9.6157455e-06,-8.748688e-06,-2.7259375e-07
1977-06-01,-7.811468e-08,-8.782918e-05,1.2554994e-05,1.2670425e-06,6.845183e-05,5.3349177e-06,9.94147e-05,1.4858306e-06,-6.7390574e-06,-3.4023004e-05,-1.0661075e-05
1977-07-01,-1.0262047e-06,-9.75856e-05,1.1339493e-05,-1.885157e-06,7.9828926e-05,5.439254e-05,9.382339e-05,3.843903e-06,-7.792492e-06,-5.3236028e-05,-2.5012094e-05
1977-08-01,-3.212117e-07,-8.838831e-05,1.4102732e-05,-2.979108e-06,7.517761e-05,4.7253496e-05,6.2439154e-05,6.291113e-06,-4.3890905e-06,-3.7726233e-05,-1.45425765e-05
1977-09-01,-4.5897104e-07,-7.5625554e-05,9.1677975e-06,-4.008234e-06,5.1929124e-05,6.5261083e-06,4.783891e-06,1.1049742e-06,-1.0725904e-05,-2.3229353e-05,-8.327315e-06
1977-10-01,-3.0196243e-06,-6.3041065e-05,2.0155927e-05,-3.9839215e-06,3.774828e-05,-2.5595531e-05,5.536494e-05,6.1128376e-06,-5.9368285e-06,7.774022e-06,-1.5596008e-05
1977-11-01,-4.356676e-06,-6.664705e-05,2.0869022e-05,-2.9547991e-06,6.08509e-05,-8.581955e-05,8.9091045e-05,4.492169e-06,-4.956324e-06,3.0706477e-05,-1.2062952e-05
1977-12-01,-4.7294307e-06,-8.590059e-05,1.9888517e-05,2.1259948e-06,4.745608e-05,-7.7181394e-05,8.057639e-06,2.1503038e-06,-6.293376e-06,3.554417e-05,-1.9218205e-05
1978-01-01,-4.3466316e-06,-7.384384e-05,2.4714762e-05,1.3193203e-06,3.9177397e-05,-9.376825e-05,-5.438735e-05,-1.0141957e-07,-3.597972e-06,3.2813838e-05,-2.3079996e-05
1978-02-01,-3.070516e-06,-5.950032e-05,2.3191933e-05,3.7269238e-06,2.849206e-05,-8.575425e-05,2.8506583e-06,-1.4285797e-06,-4.720958e-06,1.1808985e-05,-2.5240883e-05
1978-03-01,-3.1470809e-06,-7.027923e-05,2.0852389e-05,1.9573781e-06,4.6570356e-05,-7.547728e-05,1.7653594e-05,-3.0875271e-06,-6.1927385e-06,1.6340964e-06,-1.2522269e-05
1978-04-01,-2.8748436e-06,-7.855696e-05,1.984851e-05,2.9527473e-06,5.759599e-05,-5.8453905e-05,2.3668348e-05,1.6255908e-06,-5.5376695e-06,-6.686172e-06,-2.1191347e-05
1978-05-01,4.430549e-07,-6.8135356e-05,2.5403864e-05,8.5991996e-07,5.210019e-05,-4.119232e-05,0.00013091305,2.2296153e-06,-6.788261e-06,-2.3667006e-05,-1.3075256e-05
1978-06-01,7.7484583e-07,-8.28277e-05,1.6224345e-05,-1.7348466e-06,4.9258706e-05,7.4446725e-06,0.00010835985,2.8591676e-06,-7.3837837e-06,-4.628827e-05,-1.3934503e-05
1978-07-01,2.4082728e-06,-9.364064e-05,1.753449e-05,-2.3133507e-06,7.6048615e-05,4.2342162e-05,9.093662e-05,3.5993144e-06,-7.1711e-06,-4.4544253e-05,-1.8179711e-05
1978-08-01,-5.438051e-07,-9.012707e-05,1.2914952e-05,-2.9088733e-06,6.9787144e-05,4.9394825e-05,8.219949e-05,3.8119979e-06,-5.605729e-06,-4.470589e-05,-1.7975533e-05
1978-09-01,5.3663825e-07,-6.590641e-05,1.3042565e-05,-3.3342476e-06,3.889665e-05,-1.2190485e-05,0.0001027024,3.2334938e-06,-9.691794e-07,-1.9770607e-05,-4.261554e-06
1978-10-01,-4.0768646e-07,-4.0971125e-05,2.0631196e-05,-2.4324581e-06,3.5578756e-05,-1.4980917e-05,7.789473e-05,3.1228956e-06,-2.8237955e-06,-3.7426034e-06,-9.434076e-06
1978-11-01,-1.3520112e-06,-8.553306e-05,1.941463e-05,-3.3512588e-06,6.988923e-05,-8.676664e-05,7.8022334e-05,6.6024368e-06,-6.4224405e-06,1.4174053e-05,-1.6478229e-05
1978-12-01,-4.2190186e-06,-9.390437e-05,2.5029538e-05,-2.2623099e-06,6.303224e-05,-0.000101220765,8.776335e-05,6.7896e-06,-3.6064848e-06,4.4196786e-05,-2.0740456e-05
1979-01-01,-3.4146578e-06,-7.6536875e-05,2.5018004e-05,6.792372e-06,5.2952142e-05,-8.1260165e-05,3.0231362e-05,7.08711e-07,-7.124003e-06,2.827952e-05,-2.1758588e-05
1979-02-01,-4.7665853e-06,-9.5168085e-05,2.721488e-05,-7.868548e-07,5.8478134e-05,-8.026311e-05,9.335679e-06,3.0154333e-06,-7.5380303e-06,2.9242767e-05,-2.4715922e-05
1979-03-01,-1.2346827e-06,-9.435693e-05,1.949201e-05,2.6352027e-06,7.803879e-05,-7.306412e-05,1.4777175e-05,-1.4881662e-06,-7.512681e-06,-3.5592893e-07,-2.1429052e-05
1979-04-01,-1.5473124e-06,-8.706498e-05,2.77472e-05,2.018387e-06,8.490826e-05,-3.84295e-05,7.228466e-05,7.499693e-08,-9.320876e-06,-1.09600915e-05,-1.6579022e-05
1979-05-01,6.833616e-07,-6.902525e-05,1.8790699e-05,1.5621117e-06,5.7650082e-05,-3.9536393e-05,6.924283e-05,7.0026e-07,-7.2422954e-06,-1.363859e-05,-8.425228e-06
1979-06-01,5.059228e-07,-7.8894285e-05,2.0514406e-05,-1.2093333e-06,6.35225e-05,-1.9106446e-06,0.00013255514,2.6774505e-06,-6.338196e-06,-2.3803372e-05,-8.619569e-06
1979-07-01,-9.399446e-08,-9.0444795e-05,1.8782252e-05,-3.8540347e-06,7.71347e-05,2.5803809e-05,5.623056e-05,4.3251093e-06,-1.1450164e-05,-3.2430336e-05,-1.6638169e-05
1979-08-01,-1.0656913e-06,-8.828171e-05,1.5858714e-05,-3.913181e-06,7.716849e-05,2.1317108e-05,9.7776894e-05,5.2714568e-06,-5.772079e-06,-3.4534274e-05,-1.48806685e-05
1979-09-01,4.1297608e-07,-3.630867e-05,1.9441315e-05,-3.6089987e-06,5.3442214e-05,3.9880724e-05,5.9162547e-05,7.4936797e-06,-6.6677276e-06,-2.645652e-05,8.440027e-06
1979-10-01,-1.4036705e-06,-5.28275e-05,2.1976171e-05,-1.386772e-06,4.2685966e-05,-5.874217e-05,6.0910606e-06,2.5929548e-06,-1.0182728e-05,3.6744932e-06,-3.380861e-06
1979-11-01,-5.0538692e-06,-6.847603e-05,2.9791987e-05,-1.3445242e-06,7.6424934e-05,-0.000101336234,2.362383e-05,2.1113337e-06,-3.1949712e-06,4.83049e-05,-1.2835884e-05
1979-12-01,-5.0707677e-06,-9.1796726e-05,3.0146866e-05,4.298745e-07,7.508146e-05,-0.00010465691,4.823629e-06,4.6367495e-07,-6.3804437e-06,4.7147318e-05,-1.9316674e-05
1980-01-01,-1.126893e-06,-0.00010175708,1.5886391e-05,1.0184012e-06,5.493246e-05,-6.2702726e-05,8.680181e-06,-1.4002362e-06,-7.993505e-06,-2.7834976e-06,-2.3507564e-05
1980-02-01,-4.5809065e-06,-7.931014e-05,2.1659642e-05,1.6810445e-06,3.759614e-05,-7.301507e-05,-3.980851e-05,-5.967813e-07,-6.2209438e-06,-6.8789814e-07,-2.1420252e-05
1980-03-01,-2.253386e-06,-9.783923e-05,2.4359902e-05,1.6230624e-06,6.911296e-05,-6.441732e-05,0.00010651071,3.7352293e-06,-4.9039445e-06,2.066663e-07,-3.4407996e-05
1980-04-01,6.787959e-07,-7.2518094e-05,2.4815465e-05,8.113275e-07,4.424739e-05,-6.571774e-05,6.6826855e-05,2.2111562e-06,-5.210415e-06,6.568014e-06,-2.1983491e-05
1980-05-01,-2.3030807e-06,-7.204596e-05,2.4426165e-05,1.0726944e-07,3.856525e-05,-2.6746216e-05,0.00010450622,2.749548e-06,-7.0161113e-06,-1.4371413e-05,-9.4761635e-06
1980-06-01,5.466376e-06,-9.798831e-05,1.2067925e-05,-1.0274962e-06,6.3347994e-05,1.27885505e-05,8.5654116e-05,5.5989003e-06,-9.860814e-07,-3.3173827e-05,-1.3485136e-05
1980-07-01,2.4016626e-06,-0.000102278915,1.0461023e-05,-1.6984195e-06,6.4134874e-05,3.4962144e-05,3.8358176e-05,7.702787e-06,-3.3633041e-06,-4.228513e-05,-2.0442858e-05
1980-08-01,8.775896e-07,-7.9492376e-05,9.210293e-06,-2.9077419e-06,5.997681e-05,3.5956105e-05,6.142633e-05,4.5800916e-06,-4.3655455e-06,-4.64432e-05,-1.6375903e-05
1980-09-01,7.947601e-07,-8.643354e-05,1.2631172e-05,-3.4958357e-06,6.0390958e-05,1.8131082e-05,3.1417017e-05,2.7909628e-06,-7.4551062e-06,-3.028306e-05,-1.0196782e-05
1980-10-01,1.7224593e-06,-7.197141e-05,2.631469e-05,-2.427325e-06,4.510054e-05,-1.9954161e-05,5.8278794e-05,7.313487e-06,-3.9928127e-06,-4.5146444e-06,-1.0569514e-05
1980-11-01,-2.162269e-06,-8.170393e-05,2.3365941e-05,-2.2368185e-06,6.141805e-05,-7.551653e-05,7.896145e-05,3.080866e-06,-4.042515e-06,3.0215982e-05,-1.6425598e-05
1980-12-01,-3.297042e-06,-6.829376e-05,2.4177676e-05,-4.6425703e-07,5.7218567e-05,-7.0828355e-05,5.216594e-05,-8.369898e-07,-3.8685685e-06,1.6847218e-05,-2.1983491e-05
1981-01-01,-3.6825732e-06,-3.2230324e-05,2.3381966e-05,3.0835654e-06,2.096549e-05,-3.3496894e-05,-1.4290068e-05,-1.3827521e-06,-1.9327053e-06,1.1457905e-05,-2.1414511e-05
1981-02-01,-3.449255e-06,-9.44671e-05,1.9532272e-05,2.650264e-06,6.964499e-05,-6.968571e-05,4.2672116e-05,1.2753735e-06,-4.549169e-06,2.6056758e-05,-1.4223406e-05
1981-03-01,-1.5577389e-06,-6.208631e-05,2.8823204e-05,3.7918435e-06,4.101391e-05,-5.0787196e-05,7.047826e-05,2.7335918e-06,-5.015798e-06,-1.3298479e-05,-1.4673373e-05
1981-04-01,-2.990957e-06,-0.00010974089,1.5974216e-05,2.058645e-06,0.00010351733,-3.5346748e-05,0.00014116438,4.458456e-06,-6.2823674e-06,-1.6223246e-05,-1.3256817e-05
1981-05-01,-9.11823e-08,-5.9153208e-05,2.8056598e-05,-2.4117617e-07,5.367125e-05,-2.213112e-05,0.00015969624,1.6086778e-06,-9.09048e-06,-3.8313177e-05,-5.6907447e-06
1981-06-01,7.0875103e-07,-8.0851496e-05,2.500684e-05,-1.4744073e-06,6.78368e-05,2.7048347e-05,0.00016837055,1.8253268e-06,-5.6907447e-06,-5.2503725e-05,8.033174e-06
1981-07-01,1.1003867e-06,-9.112569e-05,7.658204e-06,-2.2243476e-06,6.953667e-05,6.817011e-05,8.613536e-05,5.6750287e-06,-5.965725e-06,-6.178633e-05,-1.7456485e-05
1981-08-01,1.9086583e-06,-7.913497e-05,1.2282842e-05,-4.632493e-06,6.6970206e-05,6.521201e-05,9.4493036e-05,6.891598e-06,-8.132221e-06,-4.809574e-05,-1.9910367e-06
1981-09-01,1.3087047e-06,-6.148636e-05,2.1398791e-05,-3.5909106e-06,4.1188898e-05,3.3956137e-05,8.1169084e-05,4.9750815e-06,-5.499096e-06,-4.4046057e-05,-8.490526e-06
1981-10-01,-1.7910497e-06,-6.400282e-05,1.3524408e-05,-3.949215e-06,5.992909e-05,-5.188711e-05,4.1913845e-05,5.9250087e-06,-3.7742284e-06,6.0166676e-06,-4.7574867e-06
1981-11-01,-2.1410233e-06,-6.181966e-05,2.0657182e-05,-2.9492949e-06,5.3929565e-05,-6.246128e-05,-2.9297218e-05,6.55829e-06,-8.448864e-06,2.1382126e-05,-1.4523386e-05
1981-12-01,-4.3158507e-06,-8.983412e-05,3.4022796e-05,-2.9326256e-06,6.0487382e-05,-8.446788e-05,1.1224591e-05,3.358542e-06,-7.4572745e-06,3.5705998e-05,-2.0631232e-05
1982-01-01,-5.0325616e-06,-9.4736766e-05,2.2675136e-05,-1.2007367e-06,7.2944196e-05,-9.0209025e-05,6.0074082e-05,4.160378e-06,-7.5756543e-06,1.9985986e-05,-2.6846465e-05
1982-02-01,-1.0289077e-06,-9.342226e-05,2.3706121e-05,1.1447555e-06,7.5830954e-05,-6.9305825e-05,4.073454e-05,-5.5637065e-07,-5.8573496e-06,5.870097e-06,-1.583212e-05
1982-03-01,-5.305992e-07,-7.4606796e-05,1.1342901e-05,1.8578503e-06,5.642268e-05,-6.0138656e-05,-5.5637065e-07,2.75996e-06,-9.336916e-06,5.758404e-06,-2.5308582e-05
1982-04-01,-2.9276343e-06,-7.898848e-05,2.0870913e-05,1.2564415e-06,5.1637195e-05,-5.7526835e-05,3.199695e-05,1.5571495e-06,-7.919312e-06,5.0038943e-07,-2.7413509e-05
1982-05-01,-8.6566433e-07,-6.8455265e-05,1.670402e-05,-2.2918612e-06,7.6011376e-05,-4.1795734e-05,0.00010474147,4.6758723e-06,-6.0205857e-06,-2.0127882e-05,-5.5738274e-06
1982-06-01,-3.5720004e-06,-8.361072e-05,1.811303e-05,-2.9003422e-07,5.56924e-05,-1.36154995e-05,4.122426e-05,3.3699616e-06,-1.1321565e-05,-2.7164351e-05,-3.1080563e-06
1982-07-01,1.0517397e-07,-0.00010454829,1.2992477e-05,-2.4980545e-06,8.2790095e-05,4.7315654e-05,0.00012396072,4.9508017e-06,-6.9226953e-06,-4.120292e-05,-2.6167734e-05
1982-08-01,3.5160192e-06,-0.00010363759,1.2665998e-05,-2.0856605e-06,7.313321e-05,4.1945947e-05,9.242121e-05,5.586575e-06,-7.54129e-06,-3.1795185e-05,-2.4079993e-05
1982-09-01,5.8630394e-07,-7.2854134e-05,1.961655e-05,-3.9672086e-06,5.0004805e-05,-1.3108605e-05,9.127853e-05,6.2996696e-06,-1.9396102e-06,-1.0960721e-05,3.163761e-06
1982-10-01,-5.134134e-07,-6.813738e-05,1.5372334e-05,-1.7677739e-06,4.9343256e-05,-6.44602e-05,2.789879e-05,7.871924e-06,-5.7886136e-06,2.3920908e-05,-1.6820144e-05
1982-11-01,-2.240311e-06,-9.505465e-05,1.4289799e-05,5.6724894e-06,7.711109e-05,-6.5972315e-05,3.7787642e-05,1.0217413e-05,-4.6115747e-06,1.1042201e-05,-2.1219006e-05
1982-12-01,-9.687647e-07,-0.000106008854,2.8027662e-05,1.4023462e-05,9.49643e-05,-8.784635e-05,3.643018e-05,3.1293966e-06,-3.41735e-06,4.222947e-05,-2.7327587e-05
1983-01-01,-6.4119813e-06,-8.7350316e-05,2.8967572e-05,7.609451e-06,3.942497e-05,-9.548674e-05,4.349662e-06,3.805326e-08,-3.6563724e-06,3.15754e-05,-1.9511976e-05
1983-02-01,-1.6135746e-06,-6.1428495e-05,1.9353374e-05,5.462338e-06,2.2569697e-05,-8.089158e-05,-7.0190785e-05,-2.630626e-06,-7.342107e-06,3.6107776e-06,-2.099844e-05
1983-03-01,-3.1261152e-06,-4.9371625e-05,3.113207e-05,6.4793894e-06,2.128317e-05,-7.453718e-05,-5.5673878e-05,-7.182207e-07,-7.481187e-06,-6.5684508e-06,-1.0254185e-05
1983-04-01,-3.1261152e-06,-6.786114e-05,1.83624e-05,7.122653e-06,4.5805456e-05,-6.2923646e-05,2.5794714e-05,8.6386353e-07,-4.004083e-06,-3.795456e-06,-1.7625647e-05
1983-05-01,-1.1963202e-06,-0.00010076324,3.0575735e-05,5.2537107e-06,7.749928e-05,-3.674973e-05,9.181626e-05,2.0321386e-07,-7.0204733e-06,-1.3653054e-05,-1.5695852e-05
1983-06-01,-1.8482788e-06,-7.4858806e-05,1.3355366e-05,3.828096e-06,4.3571417e-05,-2.9752056e-05,0.00012537903,2.993591e-06,-8.593863e-06,-2.0772426e-05,-7.82021e-06
1983-07-01,7.856288e-07,-0.000100997946,1.0956162e-05,-1.3440986e-06,7.7725286e-05,3.232298e-05,0.00013295912,3.219604e-06,-3.7050995e-07,-3.8714297e-05,-2.503188e-05
1983-08-01,6.3750776e-06,-8.839344e-05,6.3750776e-06,-3.6216006e-06,5.959218e-05,2.7255099e-05,5.5071945e-05,5.6274985e-06,-3.682453e-06,-3.2724976e-05,-2.544044e-05
1983-09-01,2.8892791e-06,-8.6541884e-05,1.050414e-05,-4.577807e-06,6.1487204e-05,1.886658e-05,1.9805397e-05,8.722123e-06,-2.082983e-06,-3.3837652e-05,-3.0131087e-06
1983-10-01,7.5955177e-07,-7.3328876e-05,1.5006994e-05,-2.4741566e-06,5.9887738e-05,-4.6268306e-05,5.1168892e-05,5.245016e-06,-2.1786036e-06,-2.335073e-06,-1.699977e-05
1983-11-01,-1.4310244e-06,-7.6666896e-05,2.5081907e-05,-3.2217358e-06,4.4449385e-05,-6.0454895e-05,-6.4032865e-06,5.740505e-06,-6.7770743e-06,5.514492e-06,-1.8077673e-05
1983-12-01,-2.7088608e-06,-8.985383e-05,3.8642618e-05,-1.3354038e-06,5.6071614e-05,-7.785781e-05,-1.9842304e-05,1.4288926e-06,-8.533014e-06,-2.1003689e-06,-2.6014164e-05
1984-01-01,-6.9881935e-07,-7.289228e-05,2.227518e-05,3.998648e-07,4.677422e-05,-8.4936815e-05,8.310463e-05,-7.480121e-07,-3.8308935e-06,3.960817e-05,-2.3681023e-05
1984-02-01,-2.0270818e-06,-8.042729e-05,2.2291577e-05,2.1872766e-06,4.1108615e-05,-8.841325e-05,2.7785005e-05,1.0803924e-06,-4.044072e-06,2.6522335e-05,-1.5383484e-05
1984-03-01,-2.510831e-06,-7.522903e-05,2.8383543e-05,3.4171535e-06,4.5486955e-05,-4.5802306e-05,8.017753e-05,-2.7076094e-06,-5.741291e-06,-2.5272311e-06,-1.9499457e-05
1984-04-01,-2.2327004e-07,-6.7185676e-05,3.7623977e-05,3.490939e-06,3.3368622e-05,-4.1768333e-05,0.00012947898,-5.020411e-07,-5.2411488e-06,-1.9835621e-05,-2.1139283e-05
1984-05-01,-2.1336673e-06,-8.355936e-05,3.7664973e-05,2.4250548e-06,7.183081e-05,9.394324e-06,0.00014723014,-2.2894528e-06,-6.7005967e-06,-3.8808437e-05,-9.070143e-06
1984-06-01,-2.24846e-06,-8.781472e-05,2.2143995e-05,1.6208651e-07,6.5517466e-05,1.747868e-05,0.00014190069,1.2197779e-06,-1.1357704e-05,-3.3421602e-05,-1.8466366e-05
1984-07-01,6.073671e-06,-8.680623e-05,1.4781166e-05,-1.7647108e-06,7.66601e-05,5.4194446e-05,4.1379186e-05,2.064291e-06,-1.0021904e-06,-4.2826017e-05,-1.1997239e-05
1984-08-01,3.1137824e-06,-9.080741e-05,1.7552473e-05,-2.478031e-06,6.4263e-05,5.071801e-05,0.00010700513,3.9336956e-06,-5.979069e-06,-4.774551e-05,-1.0996948e-05
1984-09-01,2.6546331e-06,-5.598565e-05,1.2813369e-05,-4.9459777e-06,4.50934e-05,8.541618e-06,0.00010372547,3.4007535e-06,-1.1497759e-06,-1.8745137e-05,1.2485405e-05
1984-10-01,-1.707318e-06,-8.2665654e-05,2.5694222e-05,-1.4531397e-06,7.642232e-05,-4.4515044e-05,7.684048e-05,2.0150983e-06,-7.52051e-06,-9.799871e-06,-1.4612764e-05
1984-11-01,-3.125766e-06,-4.4129687e-05,1.9643256e-05,-1.2563614e-06,5.375169e-05,-7.034235e-05,-2.4517329e-05,5.1471725e-06,-5.9216763e-06,1.2108241e-05,-1.6916725e-05
1984-12-01,-1.3629542e-06,-0.00011531465,2.526787e-05,-3.7489008e-06,0.00010559488,-6.414379e-05,6.0253613e-05,3.77791e-06,-2.8060022e-06,1.4986144e-05,-3.2191732e-05
1985-01-01,-4.5482448e-06,-8.112659e-05,1.9817198e-05,-2.3104294e-06,2.2927681e-05,-6.5116255e-05,7.129568e-05,-1.0143922e-06,-3.7447026e-06,2.4871733e-05,-2.5051508e-05
1985-02-01,-3.070767e-06,-0.000105025465,2.471621e-05,-3.5373378e-06,7.727472e-05,-6.908212e-05,0.000108967084,1.5171972e-06,-3.8656653e-06,9.336603e-06,-2.4826863e-05
1985-03-01,-1.7488128e-06,-0.00010690039,2.1190997e-05,2.6436464e-07,7.661807e-05,-6.473609e-05,8.0609854e-05,3.9278166e-06,-5.4295524e-06,1.8196006e-06,-1.9374878e-05
1985-04-01,-9.020732e-07,-8.529982e-05,3.111862e-05,2.1047308e-06,6.558449e-05,-2.290873e-05,0.00011075561,2.6922644e-06,-4.168076e-06,-1.9141597e-05,-1.3508165e-05
1985-05-01,-1.0662334e-06,-5.989756e-05,1.3518475e-05,1.5949554e-06,3.225049e-05,-2.5492162e-05,8.855022e-05,4.204303e-06,-8.583236e-06,-2.6192021e-05,-1.5028847e-05
1985-06-01,-1.5900878e-07,-7.967504e-05,2.0655301e-05,2.2116001e-07,4.8606442e-05,1.6793118e-05,4.9237176e-05,3.5908524e-06,-8.073461e-06,-4.5822613e-05,-1.6238475e-05
1985-07-01,1.0938238e-06,-9.193552e-05,1.8037314e-05,-2.3881876e-06,6.4608146e-05,5.5458142e-05,6.332075e-05,5.802751e-06,-5.8615624e-06,-5.6467383e-05,-2.430845e-05
1985-08-01,-2.540546e-07,-8.81079e-05,1.1963231e-05,-3.2781318e-06,6.1558145e-05,6.441806e-05,5.7549078e-05,4.6536006e-06,-5.723319e-06,-5.6190896e-05,-1.514981e-05
1985-09-01,-3.1917298e-06,-6.0502367e-05,1.006238e-05,-2.5350746e-06,5.2062533e-05,-3.3510296e-05,1.8495244e-05,4.9473674e-06,-1.0224874e-05,-5.351787e-06,-1.2160286e-05
1985-10-01,-2.984365e-06,-5.656242e-05,1.5194681e-05,-3.5459816e-06,5.9182083e-05,-4.925279e-05,7.237571e-05,1.6208796e-06,-6.094844e-06,1.0356147e-05,-2.8461218e-06
1985-11-01,-3.4595796e-06,-6.516809e-05,2.247839e-05,-2.2240274e-06,7.542571e-05,-6.7224464e-05,7.007741e-05,2.588582e-06,-1.0570489e-05,-5.982525e-06,-1.11666595e-05
1985-12-01,-4.3581604e-06,-9.7015974e-05,3.304539e-05,-1.0921576e-06,5.67801e-05,-0.00010100777,6.56277e-05,3.4785262e-06,-6.371338e-06,4.7051202e-05,-1.6471764e-05
1986-01-01,-4.581285e-06,-7.710346e-05,2.8963834e-05,-2.08836e-06,4.3877633e-05,-8.362879e-05,-4.0724284e-05,1.8588617e-07,-5.8408623e-06,3.125557e-05,-2.6632712e-05
1986-02-01,-5.838592e-07,-6.6449495e-05,1.7680075e-05,1.2355376e-06,3.565536e-05,-6.35892e-05,-4.0654304e-05,-1.9221625e-06,-8.211326e-06,5.3641634e-06,-2.313387e-05
1986-03-01,-2.3070388e-06,-6.0632672e-05,2.6024809e-05,2.5213594e-06,4.4988512e-05,-5.891824e-05,2.734562e-05,2.8210343e-07,-6.8555237e-06,-8.255061e-06,-2.7026334e-05
1986-04-01,-5.4472475e-06,-8.446852e-05,1.7688828e-05,8.943971e-07,5.4960205e-05,-4.8631664e-05,0.000110766676,-4.176618e-07,-7.030467e-06,-6.0945313e-06,-1.2917262e-05
1986-05-01,-2.4382462e-06,-6.794524e-05,1.8747225e-05,-2.5147165e-07,7.2813025e-05,-1.4841629e-05,9.3762326e-05,2.6963025e-06,-8.464995e-06,-2.2495333e-05,-9.40093e-06
