,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-10-01,-5.641085e-05,-2.739711e-06,-5.39557e-06,2.4902389e-05,3.563173e-05,-1.5665719e-06,0.000114280956,2.6613217e-05,-5.543323e-05,4.729795e-05,9.496787e-06
1966-11-01,-4.803593e-05,-1.3466088e-06,8.926213e-05,-8.007737e-07,3.654417e-05,-7.269333e-06,9.46716e-05,-2.7261587e-05,-4.0345352e-05,7.275671e-05,1.6274926e-05
1966-12-01,-8.063129e-05,-1.9657637e-06,6.847149e-05,-8.255098e-06,4.9725695e-05,-7.497445e-06,8.988129e-05,-7.717408e-06,-3.8219034e-05,6.9440954e-05,2.6507309e-05
1967-01-01,-0.00011304525,-2.1544802e-06,3.1643704e-05,-3.0586983e-05,2.3743558e-05,-3.1169366e-06,4.7435973e-05,4.2848274e-05,-4.6034373e-05,6.749512e-05,4.4428303e-05
1967-02-01,-8.258357e-05,-1.8497049e-06,1.310042e-05,3.336008e-05,-2.1876775e-05,-4.8252914e-06,7.486592e-05,1.6300579e-05,3.1563497e-05,5.286582e-05,3.8084127e-05
1967-03-01,-9.034736e-05,-2.1143787e-06,5.5239874e-05,4.417967e-05,1.4471916e-05,-6.285012e-06,0.00012732769,7.165283e-06,1.9252106e-05,8.231692e-05,2.6510614e-05
1967-04-01,-9.322671e-05,-1.4807629e-06,3.4956152e-05,3.6103076e-05,-2.8477603e-05,-4.3119835e-06,6.125521e-05,-3.916085e-05,1.5105532e-05,9.6986325e-05,3.9800503e-05
1967-05-01,-9.195948e-05,-2.0903171e-06,-2.4756111e-05,6.208934e-05,5.6012977e-06,9.651623e-06,0.00010212744,-1.5412286e-05,-5.916074e-06,6.320418e-05,5.753372e-05
1967-06-01,-7.6070966e-05,-2.0903171e-06,-4.8592898e-05,0.000104621795,-3.2961034e-05,-7.7496225e-07,0.00017286782,-1.3848301e-05,5.236053e-05,4.9080165e-05,1.756781e-05
1967-07-01,-0.0001054579,-2.6116468e-06,-1.16426745e-05,0.00016974786,-2.5004745e-05,1.4547222e-06,0.0001776079,9.926589e-08,1.8297671e-05,9.095494e-05,5.626649e-05
1967-08-01,-9.002655e-05,-2.9485054e-06,-2.0713807e-05,0.00015992281,-3.1397045e-05,1.029639e-06,0.00018104067,-1.4602221e-05,1.7038461e-05,6.720639e-05,4.580782e-05
1967-09-01,-5.7254983e-05,-1.6251324e-06,-3.511052e-05,5.8512218e-05,-8.434494e-06,-5.282458e-06,0.00012739988,-5.2022515e-06,-4.961639e-06,3.9279174e-05,2.3462842e-05
1967-10-01,-6.791417e-05,-1.2882701e-06,2.0455172e-05,3.798788e-05,-2.4993606e-06,-1.3078337e-05,0.00011227331,-7.800878e-06,-8.5516876e-07,5.0972994e-05,2.0615582e-05
1967-11-01,-6.660683e-05,-1.280252e-06,7.307736e-05,8.969888e-06,-3.5046352e-05,-1.3684767e-06,4.9384944e-05,-5.0798524e-05,-1.4465873e-05,6.666902e-05,3.7330203e-05
1967-12-01,-9.661937e-05,-2.0742773e-06,2.8964872e-05,1.385434e-05,-9.108211e-06,-6.276994e-06,0.00010719636,2.6494574e-05,-3.886409e-05,7.383128e-05,4.3898955e-05
1968-01-01,-9.095287e-05,-1.8979554e-06,5.58435e-05,-1.2050405e-05,2.170113e-05,-4.494228e-06,0.00010506099,1.12695125e-05,-5.225074e-05,7.9638005e-05,2.4781293e-05
1968-02-01,-3.092223e-05,-1.981709e-06,2.8531464e-05,6.104885e-06,6.1268685e-05,7.956711e-06,4.1317406e-05,2.4241566e-05,-2.9535688e-05,7.5100397e-06,9.073381e-06
1968-03-01,-8.147973e-05,-2.1585147e-06,4.9813447e-05,2.6958813e-05,-4.6862777e-05,-7.4406125e-07,7.4575735e-05,-3.66545e-05,2.8773411e-05,5.972395e-05,1.7206508e-05
1968-04-01,-8.9910645e-05,-1.7304556e-06,2.9741197e-05,5.0027476e-05,-2.4562978e-06,-3.5729754e-06,0.00013577889,3.4226512e-05,1.7405473e-06,7.719062e-05,2.0147087e-05
1968-05-01,-7.582192e-05,-1.7025377e-06,-5.050128e-05,8.980906e-05,-1.485023e-07,2.7269416e-06,0.00016298857,-1.0766227e-05,-1.7633785e-05,4.8650243e-05,2.3915869e-05
1968-06-01,-7.201591e-05,-1.6001795e-06,-5.6428973e-05,8.348123e-05,-4.1220046e-06,9.901585e-06,0.00012652909,-1.0756921e-05,1.7950959e-05,4.0703235e-05,1.1688266e-05
1968-07-01,-9.489846e-05,-2.6796333e-06,-1.3464858e-05,0.00013257776,-2.7544287e-05,2.1686064e-06,0.00017421116,-1.774545e-05,1.4833571e-05,8.759432e-05,5.2186384e-05
1968-08-01,-8.470879e-05,-2.419074e-06,-9.767027e-07,9.849122e-05,-1.0468444e-05,3.4620898e-06,0.000147048,5.866459e-07,-4.2988104e-06,6.332523e-05,3.8953774e-05
1968-09-01,-6.909394e-05,-2.279492e-06,-4.448054e-05,9.931942e-05,2.7182148e-05,-4.410482e-06,0.00016136939,1.886291e-05,-2.768387e-05,3.913058e-05,1.7671788e-05
1968-10-01,-6.5083215e-05,-1.7955972e-06,-4.344761e-05,2.7293812e-05,2.7526454e-05,-3.945199e-06,6.2953004e-05,6.442329e-05,4.0312396e-05,4.635175e-05,1.6201499e-05
1968-11-01,-7.694789e-05,-1.4512916e-06,4.119643e-05,1.5252324e-05,1.9477084e-05,-8.207178e-06,5.807685e-05,2.3115586e-05,-1.7968785e-05,5.9388945e-05,3.7390426e-05
1968-12-01,-8.976175e-05,-1.6374033e-06,8.3257895e-05,1.12695125e-05,3.791154e-05,-6.8485533e-06,9.158644e-05,1.2060493e-05,-5.781551e-05,7.7935074e-05,3.314706e-05
1969-01-01,-8.313716e-05,-1.7897764e-06,3.2695512e-05,2.2906825e-06,3.8157188e-05,-7.2334005e-06,2.800118e-05,4.866527e-05,1.0234937e-05,7.22543e-05,3.148582e-05
1969-02-01,-6.596673e-05,-1.9974104e-06,3.6478064e-05,1.9628351e-07,4.156961e-05,4.078138e-06,3.0399679e-06,5.423244e-06,3.148582e-05,3.9357856e-05,1.2103643e-05
1969-03-01,-6.193141e-05,-1.7626953e-06,1.1932119e-05,7.740455e-07,4.2571668e-05,6.335027e-06,6.21344e-05,4.7103505e-05,-7.0528476e-06,4.138003e-05,2.2674918e-05
1969-04-01,-6.812431e-05,-1.4196485e-06,-6.3125917e-06,3.867176e-05,-3.1896707e-05,-2.9453076e-06,0.00010396813,-7.5313073e-06,-3.2176555e-05,6.190871e-05,3.163026e-05
1969-05-01,-6.037866e-05,-1.4647885e-06,-2.0549058e-05,4.3790387e-05,1.7700731e-05,-1.0140277e-05,9.579818e-05,3.085108e-06,-1.9330335e-05,5.2258245e-05,2.20791e-05
1969-06-01,-6.3854284e-05,-1.4918696e-06,-7.640259e-05,7.1161965e-05,-1.2234668e-05,1.0539006e-06,0.00013326257,-2.32483e-05,1.0539006e-06,3.1323325e-05,6.9669586e-06
1969-07-01,-9.898053e-05,-2.1689339e-06,-8.488234e-06,0.00010948397,-1.0176387e-05,-2.421708e-06,0.0001216441,-5.206428e-05,7.799583e-05,6.242328e-05,4.430496e-05
1969-08-01,-7.916502e-05,-2.2501845e-06,-3.2736265e-05,0.0001257697,-3.3973047e-05,8.9140667e-07,0.00015140798,-6.0959283e-06,3.9700903e-05,5.5101926e-05,1.529037e-05
1969-09-01,-6.301471e-05,-1.3564568e-06,-1.1855511e-05,5.4912347e-05,9.612035e-06,-1.7085331e-06,0.00014685807,-2.064836e-05,-5.7619036e-06,3.956549e-05,1.7781978e-05
1969-10-01,-4.7288697e-05,-9.592404e-07,-1.856299e-05,1.0243963e-05,-7.5599135e-05,-3.1709933e-06,6.257675e-05,8.889827e-06,4.508133e-05,4.7392386e-05,8.519699e-06
1969-11-01,-5.9168975e-05,-6.2522304e-07,6.6404435e-05,-1.0546515e-05,1.4983434e-05,1.6406921e-06,4.8430556e-05,-1.6622063e-05,1.5579255e-05,4.2580694e-05,1.6057715e-05
1969-12-01,-6.902707e-05,-2.2801396e-07,4.9062488e-05,-2.3133762e-06,1.7222268e-05,-1.4377074e-06,9.3333656e-05,-2.631767e-05,-9.77257e-05,4.1732106e-05,4.2661944e-05
1970-01-01,-7.4599455e-05,-1.5995029e-06,1.7953043e-05,-3.2038952e-06,7.469837e-05,3.0840347e-06,2.2604168e-05,9.496398e-05,-5.926047e-05,3.143644e-05,3.418336e-05
1970-02-01,-7.639021e-05,-1.5751939e-06,6.992571e-05,-5.804959e-06,3.653323e-05,-3.374058e-06,0.0001036423,-2.8217866e-05,-2.7334638e-05,5.515393e-05,2.4759567e-05
1970-03-01,-7.6495555e-05,-1.9479303e-06,-3.7187892e-05,1.3933955e-05,-1.0140066e-05,-4.4031403e-06,5.712296e-05,-3.9007537e-06,-6.4288906e-06,4.6824043e-05,4.128159e-05
1970-04-01,-9.4889365e-05,-1.6400154e-06,-1.1217766e-05,3.677632e-05,-1.3802623e-05,-2.6204798e-06,0.00011825201,1.42418685e-05,-2.1281696e-05,6.8126836e-05,5.0097657e-05
1970-05-01,-8.100083e-05,-1.8587962e-06,1.0943946e-05,8.2679835e-05,3.6970792e-05,1.9739236e-06,9.839966e-05,-1.9037165e-05,2.4678537e-05,8.932429e-05,2.7214777e-05
1970-06-01,-9.5302625e-05,-1.956032e-06,-1.4029509e-05,5.8654427e-05,-5.9103004e-06,5.1665047e-06,0.00010907131,-2.6751222e-05,-1.2133405e-05,5.8840797e-05,3.4069915e-05
1970-07-01,-8.662431e-05,-2.6285816e-06,-4.0445295e-05,0.00011661521,-1.1355518e-05,-1.267279e-06,0.00016071985,-1.4159155e-05,2.1129421e-05,7.9268466e-05,2.1024081e-05
1970-08-01,-8.1057544e-05,-1.4860598e-06,-2.8995753e-05,0.0001357545,-3.819266e-05,-2.9202893e-06,0.00017774425,-1.0909851e-05,5.7661273e-06,6.176598e-05,2.5140407e-05
1970-09-01,-7.515856e-05,-2.5475529e-06,-1.4151054e-05,9.136625e-05,-1.4969457e-05,-6.655777e-06,0.00013316153,-7.5633106e-06,5.5542874e-05,5.9983322e-05,1.2240427e-05
1970-10-01,-4.8775182e-05,-1.6724298e-06,3.8259168e-05,5.7025725e-05,-3.564832e-05,-7.0204114e-06,9.468038e-05,-5.2215437e-06,7.025793e-05,4.2999425e-05,2.541591e-05
1970-11-01,-5.346682e-05,-4.3266846e-07,5.124828e-05,2.347119e-05,6.125549e-05,1.8037608e-06,5.9367492e-05,5.9281883e-06,2.9880664e-05,5.5032386e-05,1.9711395e-05
1970-12-01,-0.00011167069,-1.9641375e-06,6.8856105e-05,5.7823345e-06,-4.6968213e-05,2.88499e-07,6.12717e-05,8.748033e-06,6.4710875e-06,8.170747e-05,4.999232e-05
1971-01-01,-9.076398e-05,-1.0037293e-06,3.5281802e-05,1.31837805e-05,7.749607e-05,-5.2906616e-06,6.0539052e-05,7.794384e-05,-6.0564736e-05,5.7678335e-05,4.19734e-05
1971-02-01,-9.240578e-05,-2.106557e-06,-4.2790452e-06,3.316736e-05,2.4792498e-05,-9.046911e-06,9.293566e-05,-1.946988e-05,1.5845493e-05,6.529033e-05,4.4311724e-05
1971-03-01,-9.077227e-05,-8.4618296e-07,2.3888677e-05,2.7387876e-05,-1.6509657e-05,4.6394416e-07,7.1368326e-05,-2.7222843e-05,1.5770867e-05,5.6401375e-05,4.2263615e-05
1971-04-01,-8.195794e-05,-1.1198172e-06,-7.2475596e-06,4.0046034e-06,2.9017756e-06,5.01622e-06,4.980928e-05,-7.230974e-06,-6.720511e-07,4.647592e-05,2.9245271e-05
1971-05-01,-7.044873e-05,-2.065095e-06,-2.1285814e-05,5.5124416e-05,-5.771595e-06,5.4308184e-06,0.00011487614,-3.990122e-05,-4.2446845e-05,4.3722997e-05,3.1094372e-05
1971-06-01,-8.54986e-05,-3.0684205e-06,-4.1675696e-05,9.7396725e-05,3.4303353e-05,3.1919953e-06,0.0001471235,-6.0037673e-06,-2.4022156e-05,5.4386433e-05,3.6193916e-05
1971-07-01,-9.5026044e-05,-2.4133587e-06,-3.2397016e-05,0.00011765394,-2.3781686e-05,-1.1032316e-06,0.00013114493,-2.7687194e-05,2.0265099e-05,8.102844e-05,4.6144247e-05
1971-08-01,-7.3010946e-05,-2.4879846e-06,-1.9950814e-05,0.0001532927,-4.425449e-05,3.3246652e-06,0.00017685011,-4.1808365e-05,-2.4022156e-05,4.787726e-05,3.591199e-05
1971-09-01,-7.607066e-05,-4.3158434e-07,-2.114485e-05,5.595361e-05,-3.967734e-05,-5.572587e-06,0.00014235562,2.1906904e-05,4.7429497e-05,3.2802513e-05,1.7304876e-05
1971-10-01,-5.330929e-05,-1.6753766e-06,-3.136052e-05,1.0331354e-05,-4.1733743e-05,4.5352863e-06,9.681629e-05,1.6011334e-05,6.022396e-05,3.220549e-05,6.1190476e-06
1971-11-01,-6.264602e-05,-1.7334205e-06,1.4095895e-05,2.5447562e-05,-4.0133396e-05,-3.101588e-06,7.126883e-05,-3.2397016e-05,-2.7720358e-05,6.480111e-05,3.1036332e-05
1971-12-01,-0.00010376575,-1.4100333e-06,3.9013175e-05,-1.0050237e-05,-2.8814895e-05,-1.4643971e-05,6.308468e-05,1.0795702e-05,1.4784127e-05,9.565542e-05,4.9195678e-05
1972-01-01,-0.00010861857,-2.0374573e-06,1.1793469e-05,1.0277508e-05,3.086785e-05,-6.264323e-06,8.582597e-05,3.559409e-05,-7.201252e-05,8.6824715e-05,5.6764064e-05
1972-02-01,-7.431322e-05,-1.9393701e-06,7.1564064e-06,2.0746571e-05,6.929305e-05,-1.2081364e-06,7.7069046e-05,2.1254862e-05,-7.064816e-05,3.5478162e-05,3.080543e-05
1972-03-01,-6.891817e-05,-1.8323553e-06,4.097732e-06,3.0698422e-05,2.6976923e-06,-8.0685277e-07,7.866527e-05,-6.2910767e-06,-1.789265e-05,4.780205e-05,2.4153029e-05
1972-04-01,-8.856327e-05,-1.1368029e-06,-7.557348e-06,6.0090264e-05,8.874558e-07,-3.936875e-06,0.00014048089,-2.5650814e-05,-3.6619247e-05,6.8133784e-05,4.4270746e-05
1972-05-01,-5.861854e-05,-2.68843e-06,-5.9617298e-05,0.00010079832,-6.103808e-06,4.882466e-06,0.00015091427,-2.2226515e-05,-2.1976834e-05,2.3858753e-05,2.640022e-05
1972-06-01,-7.2708084e-05,-2.1177184e-06,-8.400647e-05,9.508226e-05,-1.7125749e-05,5.931797e-07,0.00019691038,-5.252794e-05,-1.9274848e-05,3.53444e-05,1.3202429e-05
1972-07-01,-0.00010599684,-2.8846189e-06,-2.9092938e-05,0.00010634497,-3.651224e-05,-2.893532e-06,0.00016792872,-7.5305943e-06,-4.2846514e-06,8.673554e-05,6.038454e-05
1972-08-01,-9.6918906e-05,-2.8311115e-06,1.1044409e-05,9.7962584e-05,-2.3198518e-05,2.8107024e-07,0.00018379284,-1.2381679e-05,3.1313724e-05,6.872234e-05,5.3500284e-05
1972-09-01,-8.389053e-05,-1.6629274e-06,3.4349068e-07,3.6164805e-05,-2.8638147e-05,-1.0446594e-05,9.292424e-05,8.601033e-06,2.5767084e-05,6.393368e-05,3.801963e-05
1972-10-01,-6.3344785e-05,-1.5380865e-06,3.2303557e-05,7.447816e-07,5.81349e-08,5.6582794e-06,3.596862e-05,-3.8634586e-05,2.5900845e-05,6.16419e-05,2.0800075e-05
1972-11-01,-8.930341e-05,-1.9126164e-06,1.0491531e-05,2.467024e-05,-4.671378e-05,5.2183896e-07,8.7199245e-05,-3.5355843e-06,5.7474535e-06,4.4029977e-05,3.701196e-05
1972-12-01,-8.745751e-05,-1.8769424e-06,3.9981463e-05,1.1008735e-05,-2.385841e-05,-6.36241e-06,4.5554858e-05,3.4211887e-05,-6.0770544e-06,7.9289486e-05,3.5603007e-05
1973-01-01,-9.1002075e-05,-1.7339771e-06,8.476687e-06,-1.5935111e-05,1.3539975e-06,-4.510075e-07,4.7487792e-05,3.58172e-05,-3.628566e-05,5.8202797e-05,3.7648748e-05
1973-02-01,-6.5086104e-05,-1.9374784e-06,4.1488805e-05,5.7087942e-05,9.954314e-06,1.8052524e-06,0.00012193539,-5.8158068e-05,-4.4089647e-05,4.6487963e-05,2.0731255e-05
1973-03-01,-9.3063674e-05,-1.8666979e-06,-1.6067832e-05,4.8124853e-05,-4.050618e-05,-5.618276e-06,0.0001227848,2.0633925e-05,2.2633587e-05,6.988224e-05,3.918831e-05
1973-04-01,-9.164798e-05,-1.7693674e-06,1.3643956e-05,1.29892e-05,-2.4418187e-06,-4.149493e-06,6.430796e-05,1.5590529e-05,4.645257e-05,6.454685e-05,3.7931888e-05
1973-05-01,-8.108339e-05,-2.0082662e-06,-2.6384674e-05,7.450977e-05,2.1580669e-05,7.2578405e-07,9.5240786e-05,9.140294e-06,2.2447777e-05,5.8795616e-05,4.0312014e-05
1973-06-01,-7.9826976e-05,-2.1940723e-06,-7.5206044e-06,7.841177e-05,-2.872941e-05,3.043977e-06,0.00013461466,-3.1543095e-05,3.0711868e-05,5.7609977e-05,2.3199864e-05
1973-07-01,-8.572862e-05,-1.946326e-06,-1.3926605e-05,0.00013879979,-5.043148e-06,8.319621e-07,0.00019251638,-5.5273595e-05,5.4948905e-06,4.2550575e-05,2.2058462e-05
1973-08-01,-7.711061e-05,-2.1675296e-06,-3.4285993e-05,0.0001524435,-1.1882701e-05,-3.857509e-06,0.0001677772,1.129922e-05,4.5098815e-05,5.8521327e-05,1.66346e-05
1973-09-01,-6.3909305e-05,-2.2825552e-06,-2.5367146e-05,0.00010194762,-1.3174518e-05,-3.9990773e-06,0.00016025634,4.0792e-06,-8.644311e-06,4.5284625e-05,6.7513174e-06
1973-10-01,-4.6655587e-05,-2.3002503e-06,-3.1319723e-06,3.6940903e-05,6.0611674e-06,-2.3533357e-06,0.00010961003,6.344304e-06,2.0483509e-05,3.3985652e-05,1.5510897e-05
1973-11-01,-9.7629265e-05,-1.3977478e-06,4.992986e-05,2.2830427e-06,-1.0953656e-05,-6.299575e-06,4.923086e-05,-7.104747e-06,5.759228e-05,8.8737455e-05,4.0338557e-05
1973-12-01,-6.496222e-05,-1.5127735e-06,1.3059984e-05,-6.5207787e-06,-3.381705e-05,-8.137795e-07,0.0001038411,-1.6873011e-05,-4.350567e-05,5.514137e-05,4.0214687e-05
1974-01-01,-0.0001160271,-6.9309317e-07,5.760121e-06,-2.0165804e-05,7.12049e-05,-9.900432e-06,6.134336e-05,7.219025e-05,-4.2683394e-05,0.000104634,5.7442358e-05
1974-02-01,-7.864046e-05,-1.2907622e-06,1.6235485e-05,3.300253e-05,5.009264e-05,-1.2988385e-06,9.444939e-05,1.51774475e-05,-8.05627e-05,4.9809958e-05,3.032917e-05
1974-03-01,-8.79528e-05,-1.8399733e-06,-2.7930146e-06,4.205641e-05,-2.3566055e-05,2.2144886e-06,0.00010199295,1.8771541e-05,-4.4040265e-05,6.379865e-05,3.3907112e-05
1974-04-01,-9.056155e-05,-1.1373049e-06,-8.115501e-06,4.6934685e-05,-6.072114e-06,-7.2755283e-06,0.00010809886,-1.7726663e-05,-3.2329182e-05,8.2035636e-05,4.804926e-05
1974-05-01,-6.9198904e-05,-1.7592029e-06,-6.2139945e-05,6.90646e-05,1.0654545e-05,-5.070615e-06,0.00015085645,1.8198101e-05,-8.091265e-06,5.1481817e-05,2.1461052e-05
1974-06-01,-7.867277e-05,-1.961118e-06,-5.5113298e-05,5.3630196e-05,1.2382941e-05,6.155875e-06,8.106644e-05,8.336559e-06,5.5501296e-06,3.8494625e-05,2.551551e-05
1974-07-01,-9.232225e-05,-2.058041e-06,-2.1886124e-05,0.0001367466,6.7373912e-06,1.3906756e-06,0.00013076184,-3.590712e-05,6.341905e-05,5.1037605e-05,3.7210444e-05
1974-08-01,-8.98185e-05,-2.5264817e-06,-1.6757469e-05,0.00014629317,-1.2105345e-05,-5.4582924e-06,0.00015661507,-2.5426343e-06,2.4699773e-05,7.5299744e-05,3.3923265e-05
1974-09-01,-4.7182068e-05,-1.4926773e-06,-4.8676244e-05,8.442631e-05,-2.1910353e-05,-3.2695316e-06,0.00015911074,-2.5633672e-05,-1.45525555e-05,4.888115e-05,4.387097e-06
1974-10-01,-6.6509405e-05,-9.757714e-07,3.792926e-05,3.5861653e-05,-5.532329e-05,-7.0090027e-06,0.00015200333,1.2641394e-05,-5.8521626e-05,6.857193e-05,2.142067e-05
1974-11-01,-5.8780082e-05,-2.1549567e-06,7.8207326e-05,3.133875e-05,3.7541584e-05,-2.9141593e-06,6.832963e-05,7.8277335e-06,-7.1786126e-06,7.1770264e-05,2.8423092e-05
1974-12-01,-9.414757e-05,-2.0176594e-06,4.9083064e-05,-3.274109e-05,3.0038413e-05,-4.844471e-06,5.356558e-05,2.215564e-05,3.305099e-05,6.259524e-05,4.1507203e-05
1975-01-01,-0.00011815372,-1.6282575e-06,-2.1056148e-06,-1.0982789e-05,3.898063e-05,-1.0446809e-05,6.2572144e-05,3.1049796e-05,-2.180289e-05,8.370986e-05,4.745582e-05
1975-02-01,-9.366612e-05,-2.3987268e-06,-3.6073365e-05,2.0966665e-05,4.4433946e-06,-4.8273905e-06,7.664162e-05,6.794032e-05,2.0179445e-05,5.2966367e-05,4.847753e-05
1975-03-01,-8.217605e-05,-2.0469924e-06,-2.7053826e-05,4.9750484e-05,1.22821075e-05,-1.6952545e-06,0.00011307991,3.3746448e-05,-8.881718e-05,5.7153713e-05,4.2506377e-05
1975-04-01,-8.813046e-05,-1.8376231e-06,-1.2816847e-05,5.930601e-05,-4.7077712e-05,3.4803052e-06,0.00010215931,-2.8837636e-05,2.395643e-05,6.737921e-05,4.076444e-05
1975-05-01,-7.171606e-05,-1.4691359e-06,-5.8927904e-05,5.2020026e-05,-2.8425857e-06,3.2039425e-06,0.00013494624,4.4852713e-06,-1.0321186e-05,4.6006997e-05,4.026196e-05
1975-06-01,-8.641364e-05,-1.9799918e-06,-3.140866e-05,7.6398755e-05,-3.2445714e-06,5.1468705e-06,0.00014761715,-2.4717283e-05,-1.0420263e-06,5.300824e-05,3.718007e-05
1975-07-01,-8.577717e-05,-1.0504009e-06,-2.3343837e-05,0.00016572324,-8.21914e-06,3.8307917e-08,0.0001665272,-1.1006487e-06,1.7290175e-05,5.8309422e-05,2.0715424e-05
1975-08-01,-9.0600995e-05,-1.9046201e-06,-2.2228596e-06,0.00012426013,-2.1099415e-05,-6.7954425e-06,0.00014233272,-8.101895e-06,4.0722567e-05,7.913729e-05,2.0338564e-05
1975-09-01,-5.7562833e-05,-2.0721163e-06,-2.1518154e-05,8.420397e-05,-1.4902147e-05,-6.3515836e-06,0.00014838763,-1.8386014e-05,3.7985446e-06,5.3091986e-05,5.138496e-06
1975-10-01,-7.832369e-05,-1.6115082e-06,6.5803397e-07,2.7892536e-05,-5.246122e-06,-6.761944e-06,0.00013379891,3.5614004e-05,2.75408e-05,5.930601e-05,1.3203324e-05
