,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1977-05-01,2.7864464e-05,5.438802e-05,7.893911e-05,9.93444e-06,4.6492038e-05,9.0677175e-05,7.809557e-05,-2.8126946e-05,7.377375e-06,4.955846e-05
1977-06-01,2.1487134e-05,6.3309795e-05,5.505857e-05,9.529274e-06,3.5738907e-05,8.793825e-05,7.802264e-05,-2.1441694e-05,2.1507235e-06,3.9137565e-05
1977-07-01,2.2864702e-05,7.3568626e-05,7.474968e-05,7.641196e-06,3.778905e-05,8.755739e-05,6.365542e-05,-2.6976275e-05,9.370799e-06,5.1811192e-05
1977-08-01,2.4185547e-05,6.3990476e-05,6.683273e-05,8.881008e-06,3.6492518e-05,9.051511e-05,7.613456e-05,-3.3126707e-05,8.066161e-06,5.8715235e-05
1977-09-01,3.0214434e-05,7.221537e-05,7.8509634e-05,8.492047e-06,3.735147e-05,7.98025e-05,8.0785874e-05,-3.703252e-05,9.605794e-06,4.5004384e-05
1977-10-01,2.8772038e-05,5.818849e-05,7.1394905e-05,7.4872332e-06,3.303239e-05,9.601728e-05,9.384846e-05,-3.0015028e-05,7.7987515e-06,5.2483767e-05
1977-11-01,3.035219e-05,6.229688e-05,8.241544e-05,1.0566502e-05,3.1776373e-05,0.00010017429,7.896262e-05,-4.7040143e-05,5.951189e-06,4.4834214e-05
1977-12-01,2.5044503e-05,6.159189e-05,8.1994076e-05,1.4691101e-05,3.8072667e-05,0.0001101414,9.037213e-05,-5.9964972e-05,1.1566803e-05,3.5158828e-05
1978-01-01,2.4347513e-05,6.146438e-05,8.400195e-05,1.3775065e-05,2.8423718e-05,0.000113151546,0.00010811108,-4.0366238e-05,4.473555e-06,3.542818e-05
1978-02-01,1.878365e-05,6.108155e-05,8.147524e-05,1.459178e-05,2.4408211e-05,9.6485484e-05,9.834455e-05,-7.153223e-06,3.8184858e-06,4.4131288e-05
1978-03-01,2.1012596e-05,6.403362e-05,7.774048e-05,1.7314156e-05,3.279654e-05,0.00010202383,9.1206806e-05,-4.073206e-05,4.0822174e-06,4.387606e-05
1978-04-01,2.1812297e-05,6.5046e-05,6.826321e-05,1.3783574e-05,4.5795896e-05,9.927592e-05,9.388665e-05,-5.448007e-05,5.205196e-06,5.4799606e-05
1978-05-01,3.1281073e-05,6.074124e-05,6.766769e-05,8.823739e-06,4.4681423e-05,0.000110156936,9.37165e-05,-5.331455e-05,3.052815e-06,4.8708287e-05
1978-06-01,2.8924513e-05,5.938856e-05,7.452468e-05,8.874787e-06,3.331549e-05,7.9079284e-05,7.4523734e-05,-1.836602e-05,3.1463983e-06,4.6224115e-05
1978-07-01,2.5342883e-05,6.689211e-05,7.070483e-05,9.895677e-06,3.76713e-05,7.25711e-05,7.8675366e-05,-3.2360742e-05,8.659214e-06,5.2834388e-05
1978-08-01,2.0136331e-05,6.673048e-05,7.077289e-05,9.538362e-06,3.610593e-05,8.785895e-05,6.9963746e-05,-2.0765114e-05,4.9669884e-06,5.375319e-05
1978-09-01,2.6372281e-05,6.118363e-05,8.42827e-05,8.6450855e-06,3.4268327e-05,7.78542e-05,7.55191e-05,-4.2271906e-05,5.6646e-06,5.5046323e-05
1978-10-01,2.8124812e-05,7.0575836e-05,7.126633e-05,9.444779e-06,4.2392923e-05,9.9437566e-05,8.645115e-05,-2.2636745e-05,1.1832488e-05,6.146943e-05
1978-11-01,2.4347513e-05,5.7176632e-05,6.261427e-05,1.0788954e-05,4.7659025e-05,9.0241025e-05,7.545104e-05,-5.090695e-05,2.166708e-05,4.5126653e-05
1978-12-01,3.3586584e-05,7.3834184e-05,6.679993e-05,9.844629e-06,3.6829064e-05,9.15767e-05,7.501716e-05,-2.4091521e-05,2.414757e-06,3.7469967e-05
1979-01-01,1.8454683e-05,5.9491682e-05,7.779369e-05,2.0770767e-05,2.7268055e-05,0.00010225305,8.829773e-05,-1.5241119e-05,7.154745e-06,3.9215396e-05
1979-02-01,2.43778e-05,6.460365e-05,7.465047e-05,1.1628377e-05,3.3275675e-05,9.698054e-05,9.5023555e-05,-3.827454e-05,4.560739e-06,3.787192e-05
1979-03-01,2.491857e-05,6.160406e-05,8.001592e-05,1.5464462e-05,2.9270595e-05,9.96337e-05,8.286469e-05,-7.121079e-05,8.66721e-06,4.919429e-05
1979-04-01,2.209643e-05,6.6530134e-05,7.57489e-05,1.0927066e-05,4.0804203e-05,9.844231e-05,7.975526e-05,-3.6533933e-05,1.2738724e-06,5.0174436e-05
1979-05-01,2.3837032e-05,6.1181585e-05,7.49631e-05,1.2346587e-05,4.1015443e-05,8.579336e-05,8.388708e-05,-1.3018896e-05,4.129813e-06,5.749173e-05
1979-06-01,2.4910123e-05,6.8034155e-05,7.13636e-05,7.826089e-06,4.4471297e-05,9.098982e-05,8.888075e-05,-5.2875803e-06,5.8101205e-07,5.139117e-05
1979-07-01,2.9777051e-05,7.040002e-05,6.946245e-05,1.0580636e-05,3.7694776e-05,9.4099254e-05,8.120858e-05,-3.6829664e-05,5.5155374e-06,4.90422e-05
1979-08-01,2.4859424e-05,6.497542e-05,6.910757e-05,9.27096e-06,3.9088947e-05,8.388377e-05,6.828924e-05,-3.481023e-05,6.656222e-06,4.8095848e-05
1979-09-01,2.5721276e-05,6.410512e-05,7.972018e-05,4.319536e-06,4.782576e-05,8.473717e-05,8.002564e-05,-4.673251e-05,2.8708323e-06,5.746638e-05
1979-10-01,3.046146e-05,6.0497176e-05,7.3957606e-05,8.755538e-06,3.3208074e-05,0.000109984365,8.8939894e-05,-2.7763326e-05,7.695513e-06,5.1458763e-05
1979-11-01,2.8661712e-05,6.418962e-05,7.741345e-05,1.0175059e-05,3.9139646e-05,0.00010971398,7.510802e-05,-4.3006276e-05,1.12865655e-05,5.4230208e-05
1979-12-01,2.5163607e-05,5.7624336e-05,8.031164e-05,1.2414184e-05,3.3275675e-05,9.584831e-05,8.9852445e-05,-2.55073e-05,4.079114e-06,4.425132e-05
1980-01-01,2.771858e-05,7.055574e-05,7.4732496e-05,1.1749733e-05,2.9649778e-05,9.966736e-05,8.5092375e-05,-6.458641e-05,-7.7881714e-07,4.041281e-05
1980-02-01,3.0435402e-05,6.8195084e-05,8.173163e-05,1.1360433e-05,2.4456338e-05,0.000108008346,9.800558e-05,-5.3478907e-05,3.0148017e-06,4.3121352e-05
1980-03-01,2.3759303e-05,5.847912e-05,7.903137e-05,1.7241364e-05,3.6557798e-05,9.753035e-05,9.504854e-05,-2.2202294e-05,3.039649e-06,3.475552e-05
1980-04-01,2.2053004e-05,5.900095e-05,8.410057e-05,1.1658616e-05,3.2863583e-05,0.00010664993,9.694535e-05,-4.4508422e-05,4.90332e-06,4.195345e-05
1980-05-01,2.3179497e-05,6.3531756e-05,8.400117e-05,7.666211e-06,3.4636145e-05,0.00010641801,8.3775376e-05,-2.516761e-05,5.549396e-06,5.6705478e-05
1980-06-01,3.0070949e-05,7.410086e-05,6.695475e-05,1.1501244e-05,3.969706e-05,9.223751e-05,8.008944e-05,-2.4902554e-05,2.8988375e-06,4.4645425e-05
1980-07-01,2.4314262e-05,7.312347e-05,6.760083e-05,9.629286e-06,3.4230277e-05,7.7576595e-05,7.4548116e-05,-3.176916e-05,9.972524e-06,4.7917212e-05
1980-08-01,2.393325e-05,6.5088956e-05,7.627313e-05,6.5065906e-06,3.986272e-05,8.513898e-05,7.256847e-05,-3.0038012e-05,1.8883088e-06,5.1702544e-05
1980-09-01,2.154774e-05,7.511967e-05,6.0709375e-05,9.099174e-06,3.7883085e-05,8.2281345e-05,8.139815e-05,-2.7611095e-05,6.294869e-06,5.3450258e-05
1980-10-01,3.5860772e-05,6.0127437e-05,8.183103e-05,7.6413635e-06,3.7104477e-05,9.371188e-05,9.219919e-05,-4.0863895e-05,8.829464e-06,4.7064063e-05
1980-11-01,2.5921165e-05,5.4031152e-05,8.246054e-05,1.3265519e-05,4.2844596e-05,9.520283e-05,7.992378e-05,-5.7148274e-05,6.3776984e-06,3.6271314e-05
1980-12-01,2.153118e-05,5.2995776e-05,7.3200135e-05,1.4085541e-05,4.20163e-05,9.806046e-05,8.388305e-05,-5.4290642e-05,6.617907e-06,3.9220064e-05
1981-01-01,1.6984659e-05,6.2609855e-05,8.122777e-05,1.5386231e-05,2.7482292e-05,9.820388e-05,9.458449e-05,-4.293418e-05,4.177764e-09,4.9378967e-05
1981-02-01,2.6883883e-05,5.8776823e-05,8.04195e-05,1.7069433e-05,3.018208e-05,0.00010592827,8.906826e-05,-5.939122e-05,3.2955882e-06,4.9070655e-05
1981-03-01,2.0684374e-05,5.690197e-05,8.3785904e-05,2.1827389e-05,2.8098915e-05,9.224602e-05,9.52261e-05,-4.69672e-05,3.1872637e-06,3.8296504e-05
1981-04-01,3.250844e-05,6.2109895e-05,6.0062768e-05,1.2261473e-05,4.3289383e-05,8.961289e-05,7.601928e-05,-3.214336e-05,6.6536536e-06,4.717914e-05
1981-05-01,2.6492247e-05,5.3135598e-05,7.470328e-05,8.72009e-06,3.368181e-05,9.412087e-05,8.542687e-05,-5.135852e-05,5.787058e-06,6.0736405e-05
1981-06-01,2.6667234e-05,5.4643817e-05,6.210428e-05,1.0353295e-05,3.8889728e-05,8.358003e-05,6.757828e-05,-1.4078119e-05,4.903793e-06,5.325366e-05
1981-07-01,2.580897e-05,5.8801823e-05,6.4245774e-05,8.661758e-06,3.622327e-05,9.6720665e-05,8.1977145e-05,-3.6509686e-05,1.1624229e-06,5.146214e-05
1981-08-01,3.0241952e-05,6.946765e-05,7.1803515e-05,7.1452087e-06,4.275609e-05,9.612904e-05,7.9435675e-05,-3.689299e-05,9.845071e-06,5.497019e-05
1981-09-01,2.8108787e-05,6.3801424e-05,6.974534e-05,5.9369704e-06,3.4556735e-05,8.9212925e-05,8.2218794e-05,-3.0001866e-05,6.012038e-06,5.5095185e-05
1981-10-01,3.503324e-05,7.061756e-05,6.282922e-05,1.0978241e-05,4.0956238e-05,9.2446004e-05,8.314372e-05,-3.3484925e-05,7.695244e-06,5.298702e-05
1981-11-01,2.930869e-05,5.9310114e-05,6.26709e-05,9.020063e-06,3.9598006e-05,0.00010580328,9.086811e-05,-5.145018e-05,9.328445e-06,4.9678947e-05
1981-12-01,2.2859202e-05,5.366056e-05,7.785304e-05,1.9902542e-05,3.244857e-05,0.000107453154,9.841751e-05,-5.1775154e-05,1.6373829e-06,3.8763133e-05
1982-01-01,2.6830798e-05,5.4457123e-05,7.154125e-05,1.6905717e-05,3.4664667e-05,0.00011257155,8.117066e-05,-5.9825266e-05,-2.1591827e-06,4.3355674e-05
1982-02-01,2.1744605e-05,5.7146273e-05,7.0871116e-05,1.3984594e-05,4.2328316e-05,8.846371e-05,8.7786146e-05,-2.6369838e-05,2.8840454e-06,5.0246086e-05
1982-03-01,2.7131498e-05,6.6571185e-05,6.8912246e-05,8.786716e-06,3.753424e-05,0.000105930296,8.019123e-05,-2.1996748e-05,6.7674205e-06,4.791778e-05
1982-04-01,2.2234328e-05,8.227651e-05,8.118096e-05,6.0975653e-06,4.1898744e-05,0.00010032002,9.0320646e-05,-4.9274866e-05,1.5781347e-06,4.6225246e-05
1982-05-01,2.5533473e-05,6.8727655e-05,6.998619e-05,6.1061583e-06,4.5412682e-05,9.075765e-05,7.605011e-05,-3.4394332e-05,7.96304e-07,5.759185e-05
1982-06-01,2.451967e-05,6.884794e-05,7.648139e-05,7.3175615e-06,3.302369e-05,9.166835e-05,8.105898e-05,-1.8731967e-05,4.9288296e-06,4.8012287e-05
1982-07-01,1.8608696e-05,6.49302e-05,7.4135896e-05,9.362346e-06,3.7826354e-05,9.043976e-05,8.671221e-05,-1.3929297e-05,4.9374225e-06,5.5693115e-05
1982-08-01,2.0498837e-05,6.992188e-05,7.9058846e-05,8.700801e-06,3.932128e-05,8.16764e-05,7.9340665e-05,-1.7640843e-05,1.0110903e-06,4.962749e-05
1982-09-01,2.6882348e-05,6.723273e-05,7.7873214e-05,8.855444e-06,3.5652698e-05,8.759597e-05,8.523446e-05,-3.2624477e-05,4.2930565e-06,5.0692845e-05
1982-10-01,3.0714167e-05,7.590159e-05,7.772716e-05,8.640658e-06,3.65634e-05,8.7157794e-05,8.063799e-05,-2.730632e-05,6.269112e-06,4.849341e-05
1982-11-01,3.2535572e-05,5.8864578e-05,7.0493086e-05,1.5496706e-05,3.8505084e-05,9.920313e-05,7.32235e-05,-4.5657827e-05,4.559393e-06,5.017735e-05
1982-12-01,3.2664444e-05,4.5135304e-05,7.725463e-05,2.0557116e-05,3.8960436e-05,9.828383e-05,7.516518e-05,-6.349386e-05,1.4063057e-06,4.226455e-05
1983-01-01,2.1077716e-05,6.2703686e-05,9.005591e-05,1.8807874e-05,3.192365e-05,0.000103623686,9.188687e-05,-7.0171256e-05,5.2956107e-06,3.934181e-05
1983-02-01,1.7113818e-05,5.2924323e-05,8.720468e-05,1.9398984e-05,2.557793e-05,9.3305374e-05,9.726769e-05,-4.436245e-05,2.5573877e-06,4.071527e-05
1983-03-01,1.6148917e-05,4.8803955e-05,9.189008e-05,1.7625658e-05,3.5348596e-05,0.00010418002,9.673743e-05,-4.6935504e-05,3.843919e-06,4.9451497e-05
1983-04-01,2.1451504e-05,7.156161e-05,8.7422e-05,1.3218429e-05,3.8269365e-05,0.000103180355,8.833152e-05,-5.0169212e-05,1.2649687e-05,5.1372597e-05
1983-05-01,2.5502335e-05,7.072711e-05,7.6721204e-05,3.891091e-06,3.8356295e-05,0.00010222415,8.2246595e-05,-1.5971873e-05,5.060903e-06,5.6736033e-05
1983-06-01,2.5258936e-05,5.6392742e-05,8.15283e-05,1.3392284e-05,3.425331e-05,8.633378e-05,8.365482e-05,-2.3091252e-05,7.842589e-06,4.5939618e-05
1983-07-01,2.3633389e-05,6.984045e-05,7.166201e-05,1.2392615e-05,3.3392724e-05,7.076503e-05,8.022117e-05,-1.3955152e-05,2.2879117e-06,5.0233844e-05
1983-08-01,2.2538103e-05,5.9400434e-05,7.490441e-05,8.506948e-06,3.8834394e-05,8.2908824e-05,7.643983e-05,-2.2856544e-05,5.6172407e-06,5.3276315e-05
1983-09-01,2.3233524e-05,6.984045e-05,8.221503e-05,5.55141e-06,3.8738774e-05,8.708135e-05,8.837499e-05,-3.4513545e-05,2.7834008e-06,5.294599e-05
1983-10-01,3.1674193e-05,6.784111e-05,7.067104e-05,6.3946063e-06,3.9086484e-05,9.0219444e-05,8.601056e-05,-2.9775987e-05,1.8185033e-06,4.9069014e-05
1983-11-01,2.5032923e-05,4.9994862e-05,7.315717e-05,1.2236145e-05,3.7365317e-05,0.00010131141,8.321149e-05,-5.2298943e-05,8.911798e-06,4.420976e-05
1983-12-01,2.7962387e-05,4.8743106e-05,7.934641e-05,1.6599912e-05,3.2845077e-05,0.00011269893,9.303431e-05,-7.2613926e-05,4.8261986e-06,4.1462845e-05
1984-01-01,2.6307205e-05,5.7968828e-05,8.076131e-05,1.3594581e-05,2.7520942e-05,0.0001064686,9.166841e-05,-4.5373665e-05,8.5816155e-06,3.9107774e-05
1984-02-01,2.136312e-05,6.0920516e-05,8.521345e-05,1.9112602e-05,2.8488448e-05,0.00010896114,9.4349525e-05,-5.705744e-05,6.802396e-06,3.877981e-05
1984-03-01,2.1748476e-05,5.508273e-05,7.581723e-05,1.8276296e-05,3.524454e-05,0.000109600674,8.654394e-05,-4.2848325e-05,6.212061e-06,4.2198848e-05
1984-04-01,2.6626969e-05,5.6689765e-05,7.9113284e-05,4.173766e-06,3.4408225e-05,0.00011279014,9.480048e-05,-5.299887e-05,3.2931653e-06,4.5888464e-05
1984-05-01,2.2592989e-05,4.7801892e-05,6.088659e-05,8.338931e-06,3.5597102e-05,9.9343546e-05,8.249357e-05,-5.624572e-05,9.778692e-06,4.7995647e-05
1984-06-01,2.1756676e-05,5.5837052e-05,7.5661446e-05,9.486808e-06,3.0800602e-05,8.1444814e-05,7.280218e-05,-2.8073468e-05,1.5713463e-06,5.8474146e-05
1984-07-01,2.6725362e-05,5.8116413e-05,8.08761e-05,1.1856362e-05,3.7441907e-05,8.8553476e-05,7.959107e-05,-2.7032176e-05,5.792476e-07,5.2275598e-05
1984-08-01,2.6553176e-05,6.432316e-05,8.145004e-05,6.7728906e-06,3.9868853e-05,8.838949e-05,7.9336896e-05,-3.4280216e-05,1.20416535e-05,5.0643965e-05
1984-09-01,2.4306615e-05,6.5954795e-05,6.847899e-05,4.362344e-06,4.33207e-05,9.015231e-05,7.522912e-05,-4.01918e-05,3.7113218e-06,5.2414984e-05
1984-10-01,3.3227283e-05,5.4844953e-05,6.421544e-05,5.31345e-06,4.2369593e-05,9.424368e-05,7.3285926e-05,-4.1774234e-05,7.3189453e-06,5.6875313e-05
1984-11-01,2.7192711e-05,4.9113754e-05,7.0856746e-05,1.1880962e-05,4.2656564e-05,9.2070906e-05,8.779841e-05,-6.655204e-05,8.45863e-06,5.234939e-05
1984-12-01,2.7159911e-05,5.5320503e-05,5.79349e-05,9.773779e-06,4.1156123e-05,9.262845e-05,7.487656e-05,-5.044073e-05,1.0205042e-05,4.153472e-05
1985-01-01,2.8993809e-05,7.241067e-05,8.238372e-05,1.6561025e-05,2.8195955e-05,0.0001049656,9.791307e-05,-2.9932045e-05,8.9742525e-07,3.9883893e-05
1985-02-01,2.534763e-05,5.2849195e-05,7.646516e-05,1.8496437e-05,3.161748e-05,0.00010900923,8.1436156e-05,-1.4552439e-05,6.641435e-07,3.78448e-05
1985-03-01,2.6401742e-05,6.566265e-05,6.510326e-05,9.527874e-06,3.61104e-05,0.00010212296,8.25421e-05,-2.701165e-05,4.146155e-06,4.339183e-05
1985-04-01,2.6211657e-05,6.0910526e-05,7.8582016e-05,4.7843932e-06,4.2720178e-05,9.0173526e-05,7.947482e-05,-4.3505846e-05,3.3858173e-06,4.9025253e-05
1985-05-01,2.3757833e-05,7.19009e-05,8.458697e-05,8.819377e-06,3.492669e-05,8.6155815e-05,8.790768e-05,-4.4836444e-05,6.072923e-06,5.576463e-05
1985-06-01,3.1784606e-05,5.0732335e-05,6.7686684e-05,6.8062072e-06,3.251607e-05,9.578967e-05,8.362213e-05,3.3501128e-06,8.336663e-06,5.3474974e-05
1985-07-01,2.8233471e-05,6.474679e-05,8.037054e-05,8.914423e-06,3.4442837e-05,8.924902e-05,8.6196924e-05,-3.2774682e-05,3.2302864e-06,5.373418e-05
1985-08-01,2.4984742e-05,6.594778e-05,7.8798024e-05,1.1843462e-05,3.7320035e-05,9.3620976e-05,8.5315616e-05,-3.0355419e-05,2.5649947e-06,4.9042534e-05
1985-09-01,3.308928e-05,5.907016e-05,7.4019976e-05,6.322349e-06,3.5134053e-05,8.150737e-05,7.864536e-05,-4.4041546e-05,2.9365196e-06,5.763092e-05
1985-10-01,3.2138858e-05,7.514098e-05,7.277578e-05,1.280252e-05,4.19944e-05,8.614718e-05,7.01693e-05,-3.4165758e-05,4.7596127e-06,5.2878797e-05
1985-11-01,2.7706415e-05,5.8923273e-05,6.6822664e-05,1.5118108e-05,4.3065786e-05,8.629406e-05,7.816151e-05,-4.2754153e-05,9.6240565e-06,4.5405e-05
1985-12-01,2.9840556e-05,5.9752732e-05,8.053471e-05,1.6975755e-05,3.1712527e-05,0.00011827155,8.9696216e-05,-4.787781e-05,6.5222134e-06,3.888163e-05
1986-01-01,2.3245584e-05,5.1608513e-05,7.5039155e-05,1.7515318e-05,3.7734764e-05,9.8296114e-05,9.411526e-05,-3.403132e-05,7.885728e-06,3.755833e-05
1986-02-01,3.5185374e-05,6.1711406e-05,7.11467e-05,9.625437e-06,3.500567e-05,0.00010933495,9.357294e-05,-6.816249e-05,5.6639706e-06,4.027867e-05
1986-03-01,2.9727182e-05,5.7154168e-05,7.548526e-05,9.49423e-06,2.6958336e-05,9.766632e-05,8.968923e-05,-3.8229926e-05,1.0317426e-05,4.3585078e-05
1986-04-01,2.2790735e-05,6.048682e-05,7.387579e-05,1.1593533e-05,4.3796503e-05,9.149087e-05,9.4447656e-05,-4.3276996e-05,1.9289596e-06,5.3110667e-05
1986-05-01,2.1504913e-05,6.5358945e-05,7.443561e-05,7.167502e-06,5.4415472e-05,9.2418064e-05,7.98575e-05,-2.4208326e-05,1.911461e-06,6.733344e-05
1986-06-01,2.448767e-05,7.67914e-05,7.298359e-05,1.0281474e-05,4.24407e-05,8.072319e-05,7.677852e-05,-7.142742e-06,2.5937347e-06,5.1501196e-05
1986-07-01,2.0927602e-05,6.765069e-05,6.785779e-05,9.555464e-06,3.455082e-05,8.5507854e-05,6.9124806e-05,-9.618176e-06,4.430623e-06,4.5308258e-05
1986-08-01,1.9685516e-05,6.388069e-05,7.249375e-05,3.764886e-06,3.5679197e-05,9.448238e-05,8.567431e-05,-2.4636938e-05,5.891395e-06,5.230593e-05
1986-09-01,3.1144213e-05,6.38457e-05,6.050148e-05,6.4152555e-06,4.159223e-05,8.674994e-05,7.0305665e-05,-2.060453e-05,5.427793e-06,5.034658e-05
1986-10-01,3.215013e-05,6.418684e-05,7.478549e-05,4.8582733e-06,3.972035e-05,9.715899e-05,8.248162e-05,-1.3711811e-05,6.897311e-06,5.292698e-05
1986-11-01,3.818563e-05,6.391568e-05,7.37096e-05,1.1339871e-05,3.8373302e-05,0.00010088525,8.130951e-05,-2.9535317e-05,1.0457379e-05,4.767872e-05
1986-12-01,2.5651038e-05,5.5457233e-05,8.903451e-05,1.9212253e-05,2.8532817e-05,0.000101724974,9.377413e-05,-3.3410273e-05,4.4481217e-06,3.8310576e-05
1987-01-01,2.3381237e-05,4.650878e-05,8.380771e-05,1.5015408e-05,3.85146e-05,0.00010051772,9.3794464e-05,-1.9393163e-05,1.2488249e-06,4.226324e-05
1987-02-01,1.6920849e-05,6.1492305e-05,8.659024e-05,1.1188335e-05,2.7603925e-05,9.181024e-05,8.887895e-05,-3.5614343e-05,-3.1049117e-06,3.4257984e-05
1987-03-01,1.4682539e-05,6.9655565e-05,8.250862e-05,1.35670925e-05,3.2914428e-05,9.791074e-05,8.322612e-05,-5.8805024e-05,9.31553e-06,4.2675794e-05
1987-04-01,2.5733656e-05,5.568147e-05,8.128851e-05,9.195799e-06,3.0105566e-05,0.000105389336,0.00010788267,-4.5410256e-05,7.516102e-06,5.504357e-05
1987-05-01,2.4715444e-05,7.458863e-05,7.954175e-05,9.871677e-06,4.1376134e-05,8.3664534e-05,7.638829e-05,-1.3924655e-05,1.0869184e-05,6.68759e-05
1987-06-01,2.9797733e-05,7.084056e-05,8.1367514e-05,1.0082345e-05,4.0217474e-05,8.850983e-05,8.0873695e-05,-1.4767313e-05,7.331773e-06,5.6009118e-05
1987-07-01,3.0675503e-05,5.980699e-05,6.970196e-05,1.0731892e-05,3.5837405e-05,8.160178e-05,7.4439646e-05,-2.6327543e-05,2.9780363e-06,4.757375e-05
1987-08-01,2.1388701e-05,6.436261e-05,7.100106e-05,1.5796624e-05,3.886571e-05,8.6710395e-05,7.824039e-05,-2.5695546e-05,4.127914e-06,5.42448e-05
1987-09-01,2.3574348e-05,6.481027e-05,8.123585e-05,5.711052e-06,3.7136506e-05,0.000101729034,9.623467e-05,-3.6334117e-05,1.6438221e-06,4.726653e-05
1987-10-01,3.960242e-05,7.113021e-05,7.224749e-05,6.3605985e-06,3.6372843e-05,9.961361e-05,8.865951e-05,-1.7225073e-05,3.3993651e-06,5.097072e-05
1987-11-01,3.1149495e-05,5.383815e-05,7.817243e-05,1.8649378e-05,3.325676e-05,0.00010057916,7.762595e-05,-5.478484e-05,8.499208e-06,4.9996397e-05
1987-12-01,2.6040876e-05,5.0651848e-05,6.687554e-05,1.4725745e-05,3.237899e-05,0.00010690788,7.866172e-05,-3.521057e-05,1.9550635e-07,4.3474563e-05
1988-01-01,2.384784e-05,6.223031e-05,7.8415134e-05,1.4780981e-05,3.2196334e-05,0.000110830275,8.703099e-05,-3.524731e-05,5.511121e-06,3.6763748e-05
1988-02-01,2.2752678e-05,7.099955e-05,7.519314e-05,9.32104e-06,3.5164387e-05,0.00010349745,9.0395835e-05,-4.43816e-05,4.804818e-06,3.9842897e-05
1988-03-01,2.4419229e-05,6.433334e-05,7.678827e-05,1.046382e-05,3.073612e-05,9.5434516e-05,8.9157824e-05,-5.2642936e-05,1.1622119e-06,4.1104715e-05
1988-04-01,2.4665243e-05,6.0357426e-05,7.704222e-05,1.1939908e-05,3.3926375e-05,9.460124e-05,9.4657444e-05,-3.7080517e-05,3.1620743e-06,4.7739177e-05
1988-05-01,2.2371749e-05,6.272234e-05,8.080386e-05,1.0162254e-05,4.0171977e-05,9.1657e-05,9.929205e-05,-4.041362e-05,9.669564e-06,4.654085e-05
1988-06-01,3.0704512e-05,5.7000514e-05,7.9565856e-05,9.4162715e-06,3.173605e-05,7.858647e-05,7.765862e-05,-4.346897e-05,8.074434e-06,4.197767e-05
1988-07-01,2.6641295e-05,6.9372676e-05,7.636766e-05,8.733779e-06,3.226776e-05,8.922066e-05,8.234083e-05,-1.695492e-05,3.2652438e-06,4.9437473e-05
1988-08-01,2.9291909e-05,6.454761e-05,7.692318e-05,8.725845e-06,3.8822862e-05,7.57692e-05,8.0650476e-05,-3.797728e-05,2.9239977e-06,5.5817985e-05
1988-09-01,2.7077776e-05,5.9587637e-05,7.6796205e-05,9.313106e-06,4.1211588e-05,8.636371e-05,8.042827e-05,-3.685038e-05,3.2100206e-07,5.087388e-05
1988-10-01,3.1744123e-05,5.9444792e-05,7.614545e-05,1.4328631e-05,3.6227804e-05,0.00010521161,8.480892e-05,-3.3834713e-05,5.5746073e-06,5.2183317e-05
1988-11-01,3.287896e-05,5.7556033e-05,7.264569e-05,1.1987522e-05,4.0608455e-05,0.00010924308,7.838872e-05,-6.199151e-05,4.257237e-06,4.434259e-05
1988-12-01,2.6093714e-05,5.4953038e-05,6.7685716e-05,1.863786e-05,3.4323173e-05,9.9204095e-05,8.279318e-05,-3.3342683e-05,1.9716804e-06,4.8231206e-05
1989-01-01,2.6922678e-05,5.386775e-05,6.320937e-05,2.062675e-05,3.7946917e-05,9.611149e-05,7.6105964e-05,-1.5246798e-05,-3.9549786e-07,3.971159e-05
1989-02-01,2.757149e-05,6.430841e-05,6.9777205e-05,1.7282946e-05,3.9034905e-05,0.000102579506,7.843165e-05,-3.2385055e-05,2.7087458e-06,4.5331177e-05
1989-03-01,2.7381835e-05,5.756091e-05,7.631509e-05,7.3114206e-06,4.2558375e-05,9.5153264e-05,7.99189e-05,-8.719353e-05,3.896546e-06,5.484356e-05
1989-04-01,2.2361133e-05,6.187292e-05,7.0136535e-05,1.2621575e-05,3.420386e-05,9.8217584e-05,9.2136266e-05,-4.8275615e-05,1.7405487e-06,5.4564076e-05
1989-05-01,2.6293847e-05,7.5747215e-05,6.461676e-05,1.0685166e-05,4.3297016e-05,0.000106961386,9.1707065e-05,-2.6585796e-05,6.920943e-06,5.1779232e-05
1989-06-01,2.3658728e-05,6.3280306e-05,7.6374985e-05,9.2977425e-06,3.3265595e-05,9.263792e-05,8.05078e-05,-3.385234e-05,1.590824e-06,5.0551516e-05
1989-07-01,2.309976e-05,6.330027e-05,8.947072e-05,6.622693e-06,3.4503308e-05,9.570225e-05,7.652519e-05,-1.9449013e-05,5.1741895e-06,5.153968e-05
1989-08-01,2.1362988e-05,6.214242e-05,7.3260744e-05,9.726937e-06,3.7417896e-05,8.7637185e-05,8.357213e-05,-4.1158797e-05,5.9427634e-06,5.5492357e-05
1989-09-01,3.267204e-05,6.6384564e-05,8.37613e-05,4.217145e-06,4.204932e-05,8.478248e-05,8.73152e-05,-3.025899e-05,3.976407e-06,5.985428e-05
