,cluster,nodes_lat,nodes_lon
0,2,0.0,135.0
1,2,0.0,137.5
2,2,0.0,140.0
3,2,0.0,142.5
4,2,0.0,145.0
5,2,0.0,147.5
6,2,0.0,150.0
7,2,0.0,152.5
8,2,0.0,155.0
9,2,0.0,157.5
10,2,0.0,160.0
11,9,0.0,162.5
12,9,0.0,165.0
13,9,0.0,167.5
14,9,0.0,170.0
15,9,0.0,172.5
16,9,0.0,175.0
17,9,0.0,177.5
18,9,0.0,180.0
19,3,0.0,182.5
20,3,0.0,185.0
21,3,0.0,187.5
22,3,0.0,190.0
23,3,0.0,192.5
24,3,0.0,195.0
25,3,0.0,197.5
26,3,0.0,200.0
27,3,0.0,202.5
28,3,0.0,205.0
29,3,0.0,207.5
30,3,0.0,210.0
31,3,0.0,212.5
32,3,0.0,215.0
33,3,0.0,217.5
34,3,0.0,220.0
35,3,0.0,222.5
36,3,0.0,225.0
37,3,0.0,227.5
38,3,0.0,230.0
39,3,0.0,232.5
40,3,0.0,235.0
41,3,0.0,237.5
42,3,0.0,240.0
43,3,0.0,242.5
44,3,0.0,245.0
45,3,0.0,247.5
46,1,0.0,250.0
47,1,0.0,252.5
48,1,0.0,255.0
49,1,0.0,257.5
50,1,0.0,260.0
51,1,0.0,262.5
52,1,0.0,265.0
53,1,0.0,267.5
54,1,0.0,270.0
55,1,0.0,272.5
56,1,0.0,275.0
57,5,0.0,277.5
58,2,-2.5,135.0
59,2,-2.5,142.5
60,2,-2.5,145.0
61,2,-2.5,147.5
62,2,-2.5,150.0
63,2,-2.5,152.5
64,2,-2.5,155.0
65,2,-2.5,157.5
66,2,-2.5,160.0
67,2,-2.5,162.5
68,9,-2.5,165.0
69,9,-2.5,167.5
70,9,-2.5,170.0
71,9,-2.5,172.5
72,9,-2.5,175.0
73,9,-2.5,177.5
74,9,-2.5,180.0
75,9,-2.5,182.5
76,9,-2.5,185.0
77,9,-2.5,187.5
78,9,-2.5,190.0
79,9,-2.5,192.5
80,3,-2.5,195.0
81,3,-2.5,197.5
82,3,-2.5,200.0
83,3,-2.5,202.5
84,3,-2.5,205.0
85,3,-2.5,207.5
86,3,-2.5,210.0
87,3,-2.5,212.5
88,3,-2.5,215.0
89,3,-2.5,217.5
90,3,-2.5,220.0
91,3,-2.5,222.5
92,3,-2.5,225.0
93,3,-2.5,227.5
94,3,-2.5,230.0
95,3,-2.5,232.5
96,3,-2.5,235.0
97,3,-2.5,237.5
98,3,-2.5,240.0
99,3,-2.5,242.5
100,3,-2.5,245.0
101,1,-2.5,247.5
102,1,-2.5,250.0
103,1,-2.5,252.5
104,1,-2.5,255.0
105,1,-2.5,257.5
106,1,-2.5,260.0
107,1,-2.5,262.5
108,1,-2.5,265.0
109,1,-2.5,267.5
110,1,-2.5,270.0
111,1,-2.5,272.5
112,1,-2.5,275.0
113,1,-2.5,277.5
114,6,-5.0,135.0
115,6,-5.0,147.5
116,6,-5.0,150.0
117,6,-5.0,152.5
118,2,-5.0,155.0
119,2,-5.0,157.5
120,2,-5.0,160.0
121,2,-5.0,162.5
122,2,-5.0,165.0
123,2,-5.0,167.5
124,2,-5.0,170.0
125,9,-5.0,172.5
126,9,-5.0,175.0
127,9,-5.0,177.5
128,9,-5.0,180.0
129,9,-5.0,182.5
130,9,-5.0,185.0
131,9,-5.0,187.5
132,9,-5.0,190.0
133,9,-5.0,192.5
134,9,-5.0,195.0
135,9,-5.0,197.5
136,9,-5.0,200.0
137,9,-5.0,202.5
138,9,-5.0,205.0
139,9,-5.0,207.5
140,9,-5.0,210.0
141,9,-5.0,212.5
142,9,-5.0,215.0
143,9,-5.0,217.5
144,9,-5.0,220.0
145,5,-5.0,222.5
146,5,-5.0,225.0
147,5,-5.0,227.5
148,5,-5.0,230.0
149,5,-5.0,232.5
150,5,-5.0,235.0
151,5,-5.0,237.5
152,5,-5.0,240.0
153,5,-5.0,242.5
154,5,-5.0,245.0
155,5,-5.0,247.5
156,5,-5.0,250.0
157,5,-5.0,252.5
158,5,-5.0,255.0
159,5,-5.0,257.5
160,5,-5.0,260.0
161,5,-5.0,262.5
162,5,-5.0,265.0
163,5,-5.0,267.5
164,5,-5.0,270.0
165,1,-5.0,272.5
166,1,-5.0,275.0
167,1,-5.0,277.5
168,6,-7.5,135.0
169,6,-7.5,137.5
170,6,-7.5,147.5
171,6,-7.5,150.0
172,6,-7.5,152.5
173,6,-7.5,155.0
174,2,-7.5,157.5
175,2,-7.5,160.0
176,2,-7.5,162.5
177,2,-7.5,165.0
178,2,-7.5,167.5
179,2,-7.5,170.0
180,2,-7.5,172.5
181,2,-7.5,175.0
182,9,-7.5,177.5
183,9,-7.5,180.0
184,9,-7.5,182.5
185,9,-7.5,185.0
186,9,-7.5,187.5
187,9,-7.5,190.0
188,9,-7.5,192.5
189,9,-7.5,195.0
190,9,-7.5,197.5
191,9,-7.5,200.0
192,9,-7.5,202.5
193,9,-7.5,205.0
194,9,-7.5,207.5
195,9,-7.5,210.0
196,9,-7.5,212.5
197,9,-7.5,215.0
198,9,-7.5,217.5
199,9,-7.5,220.0
200,9,-7.5,222.5
201,9,-7.5,225.0
202,9,-7.5,227.5
203,9,-7.5,230.0
204,9,-7.5,232.5
205,5,-7.5,235.0
206,5,-7.5,237.5
207,5,-7.5,240.0
208,5,-7.5,242.5
209,5,-7.5,245.0
210,5,-7.5,247.5
211,5,-7.5,250.0
212,5,-7.5,252.5
213,5,-7.5,255.0
214,5,-7.5,257.5
215,5,-7.5,260.0
216,5,-7.5,262.5
217,5,-7.5,265.0
218,5,-7.5,267.5
219,5,-7.5,270.0
220,5,-7.5,272.5
221,1,-7.5,275.0
222,1,-7.5,277.5
223,1,-7.5,280.0
224,6,-10.0,135.0
225,6,-10.0,137.5
226,6,-10.0,140.0
227,6,-10.0,142.5
228,6,-10.0,145.0
229,6,-10.0,147.5
230,6,-10.0,150.0
231,6,-10.0,152.5
232,6,-10.0,155.0
233,6,-10.0,157.5
234,6,-10.0,160.0
235,2,-10.0,162.5
236,2,-10.0,165.0
237,2,-10.0,167.5
238,2,-10.0,170.0
239,2,-10.0,172.5
240,2,-10.0,175.0
241,2,-10.0,177.5
242,2,-10.0,180.0
243,2,-10.0,182.5
244,2,-10.0,185.0
245,2,-10.0,187.5
246,9,-10.0,190.0
247,9,-10.0,192.5
248,9,-10.0,195.0
249,9,-10.0,197.5
250,9,-10.0,200.0
251,9,-10.0,202.5
252,9,-10.0,205.0
253,9,-10.0,207.5
254,9,-10.0,210.0
255,9,-10.0,212.5
256,9,-10.0,215.0
257,9,-10.0,217.5
258,9,-10.0,220.0
